t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
37.24000000000116,0.1403309257750875,0.149997790455643,0.1403309257750875,0.03597642710434914,0.9907307138157151,1.0027983605406414,50.139918027032074,1.0381401489447646,78.59001664270804,1.05762929450242,0.6977340922070158,64.21086765326784,0.3130504131096845,0.0028070373931557424,7.575402545652097,7.575402545652097,19799.712,8.200740051509387,13.0,0.0,0.0571137536163298,19800.45906250857,1.0,1.0,1.0,-0.0
37.25000000000116,0.1392873843354813,0.14999977879547885,0.1392873843354813,0.034832055235328896,0.97461219139944,1.002830352953055,50.14151764765275,1.030144894521342,78.80439320969649,1.0492315849516247,0.6968758796501919,64.76419731286077,0.30773276329923827,0.003641057818100313,7.575521686256964,7.575521686256964,19799.544,8.200962032657413,13.0,0.0,0.054498441750073824,19800.321853637968,1.0,1.0,1.0,-0.0
37.260000000001156,0.1367245174390887,0.15000135053894786,0.1367245174390887,0.031351410825449844,0.9617411557047779,1.0028643940711344,50.14321970355672,1.0244787584218127,79.12040399232363,1.0419189018188917,0.6846065062893041,66.2055465853818,0.3081611471586706,0.0063307935512411095,7.575638355632614,7.575638355632614,19799.376,8.201189990220962,13.0,0.0,0.05187171818239116,19800.167901821755,1.0,1.0,1.0,-0.0
37.270000000001154,0.13306568994718707,0.15000228836107043,0.13306568994718707,0.02630927046675613,0.9538547857483042,1.0028957159406344,50.14478579703172,1.0218182108820844,79.56774685978824,1.0367386654079402,0.6637268862127447,68.38367723323265,0.3138360477097751,0.010287189162064225,7.575752486490487,7.575752486490487,19799.204,8.20142050910545,13.0,0.0,0.049234443691952935,19800.028718110938,1.0,1.0,1.0,-0.0
37.28000000000115,0.12894227193588112,0.15000248246001655,0.12894227193588112,0.020681034953970123,0.9519381542117281,1.0029203973742542,50.14601986871271,1.0222463358126914,80.15108066826434,1.034286476048795,0.6387416145038795,71.03902443180418,0.32335443553883964,0.01478596502620158,7.5758640194737215,7.5758640194737215,19799.028000000002,8.201661273273693,13.0,0.0,0.04658718291431053,19799.870710544405,1.0,1.0,1.0,-0.0
37.29000000000115,0.1250340904936551,0.15000192903908963,0.1250340904936551,0.015389347040339608,0.9560752762512068,1.0029359499671744,50.14679749835872,1.0253395273782193,80.85063739433639,1.0346421609054126,0.6143213880772911,73.8338937414378,0.334849646764207,0.019118638124377467,7.5759728994418865,7.5759728994418865,19798.850000000002,8.201901183668289,13.0,0.0,0.043930388498855076,19799.711983279863,1.0,1.0,1.0,-0.0
37.30000000000115,0.12190584379473764,0.15000070004508642,0.12190584379473764,0.011110139935978895,0.9654940771487732,1.0029414951454765,50.14707475727383,1.030366662883864,81.6299157147905,1.0374459804122356,0.5940170330130171,76.42253259281578,0.3464902670360799,0.02272847753689007,7.576079057636554,7.576079057636554,19798.670000000002,8.20214963179935,13.0,0.0,0.041264403471334386,19799.554058335427,1.0,1.0,1.0,-0.0
37.310000000001146,0.11988887368604184,0.1499989304641004,0.11988887368604184,0.008166878405791065,0.9787805250623756,1.0029375383665584,50.14687691832792,1.0365237583284794,82.44685563172723,1.0420693172826887,0.5796621461525584,78.54986444497436,0.35690778854210276,0.025316785724935273,7.576182453049815,7.576182453049815,19798.486,8.202402348798639,13.0,0.0,0.038589467534235804,19799.391865775393,1.0,1.0,1.0,0.0
37.320000000001144,0.11904516764292243,0.14999682650431478,0.11904516764292243,0.006536481472135649,0.9941897515695344,1.002925463257021,50.14627316285105,1.0431239722266574,83.26389680775448,1.0478119937001353,0.5714780167072308,80.1210803259218,0.36541455109504695,0.026870231540635503,7.5762830264854255,7.5762830264854255,19798.298,8.202660188439808,13.0,0.0,0.03590702193709903,19799.220599877885,1.0,1.0,1.0,0.0
37.33000000000114,0.11922097079145721,0.14999465392425854,0.11922097079145721,0.005969970478825935,1.0099590565250256,1.0029069626658063,50.14534813329031,1.0496842128609183,84.05365889067603,1.0540588175976309,0.568601244022893,81.1869766252982,0.37193169796554704,0.027574906601722238,7.576380731140624,7.576380731140624,19798.11,8.202920589401913,13.0,0.0,0.0332167845767371,19799.046730762973,1.0,1.0,1.0,0.0
37.34000000000114,0.12017408743696958,0.14999260512700277,0.12017408743696958,0.006199880847771766,1.0245307399667167,1.0028836636581924,50.14418318290962,1.055879005284597,84.79881883653646,1.0603430555765754,0.569828119778868,81.84550038865001,0.37663210117128754,0.02763464119899567,7.57647551941067,7.57647551941067,19797.916,8.203186113005899,13.0,0.0,0.03051935232488926,19798.880150465993,1.0,1.0,1.0,0.0
37.35000000000114,0.12170690302744519,0.14999094229998228,0.12170690302744519,0.007130629859716931,1.0366391778833812,1.0028571066982868,50.14285533491434,1.0614040562719582,85.48787523773737,1.0663055630205447,0.5743129110752616,82.13483218465245,0.3795021970002016,0.027097272826476726,7.576567349060309,7.576567349060309,19797.722,8.20346102811999,13.0,0.0,0.02781582215977594,19798.690975159818,1.0,1.0,1.0,0.0
37.360000000001136,0.12373265709049601,0.1499898118030439,0.12373265709049601,0.008909227749820375,1.0452888500338515,1.0028290386218706,50.14145193109353,1.0658349940675662,86.11024623902003,1.0715876750394684,0.5819521430207278,81.99183705238465,0.38007553182095377,0.025791760284868515,7.576656178773912,7.576656178773912,19797.524,8.203732528139499,13.0,0.0,0.025105999497273962,19798.519189523442,1.0,1.0,1.0,0.0
37.370000000001134,0.1262499098715753,0.14998933562464095,0.1262499098715753,0.011821694987109482,1.0497013536609126,1.0028017893585968,50.14008946792984,1.068576495653943,86.65373434544016,1.0757312594182684,0.5933228832974016,81.3043129090412,0.37750947011512115,0.02343189845697144,7.576741962118514,7.576741962118514,19797.322,8.204015127216408,13.0,0.0,0.02239007463168059,19798.328614220976,1.0,1.0,1.0,0.0
37.38000000000113,0.12923985718735034,0.14998960034360395,0.12923985718735034,0.01604297995794004,1.0493135611325595,1.0027784189543503,50.138920947717516,1.0689617016774113,87.10609700382557,1.0781617444328655,0.6091508472876401,80.02997577490939,0.3710246051707458,0.019857264797900176,7.576824673148825,7.576824673148825,19797.12,8.204301141387903,13.0,0.0,0.019669202507497076,19798.137881421466,1.0,1.0,1.0,0.0
37.39000000000113,0.13254565665923837,0.14999055873325567,0.13254565665923837,0.021362570520529214,1.0438711052089273,1.0027623962711474,50.13811981355737,1.0664871565533838,87.46027504580732,1.078294610329747,0.6294315731142336,78.30456850289424,0.3605138784575448,0.015284891470796555,7.576904263375745,7.576904263375745,19796.914,8.204587155559397,13.0,0.0,0.01694450653683956,19797.954112837175,1.0,1.0,1.0,0.0
37.40000000000113,0.1358076806747362,0.14999211808977694,0.1358076806747362,0.02705862124143632,1.0335934800311994,1.0027568097373571,50.13784048686786,1.0610857668208107,87.72098307054691,1.0757413806909857,0.6525252745912706,76.4528053964889,0.3469775382548412,0.010396440038989263,7.576980697449287,7.576980697449287,19796.704,8.204883415014645,13.0,0.0,0.014214772295864066,19797.753887850256,1.0,1.0,1.0,0.0
37.410000000001126,0.13850230800969307,0.1499941448615406,0.13850230800969307,0.03203827934462322,1.0193268105836042,1.0027634001109158,50.13817000554579,1.0532982564822446,87.90965091482285,1.0705276543220896,0.6748305131805741,74.8851058257094,0.33248633880490364,0.006162078040778285,7.57705395184671,7.57705395184671,19796.494,8.20518308956448,13.0,0.0,0.011482891288612103,19797.553425440507,1.0,1.0,1.0,-0.0
37.420000000001124,0.14008097755014007,0.14999638763961282,0.14008097755014007,0.03520456629173307,1.002582237720993,1.002781856489974,50.1390928244987,1.0442372075077906,88.0649895100119,1.0632115927842625,0.6915908613802224,73.95781165554607,0.31963401961627635,0.0034842416446611013,7.5771239820886525,7.5771239820886525,19796.28,8.205482764114315,13.0,0.0,0.008748071566469154,19797.35998128871,1.0,1.0,1.0,-0.0
37.43000000000112,0.14014676771695758,0.14999860677460167,0.14014676771695758,0.03585370123297215,0.9853937558320233,1.0028097113352972,50.14048556676486,1.0353390442534962,88.2378413227427,1.0548275887457434,0.6986132113296871,73.8876641422329,0.31075583121375616,0.002879129834652272,7.577190759982448,7.577190759982448,19796.064000000002,8.205790122626965,13.0,0.0,0.006011053575547234,19797.15017677084,1.0,1.0,1.0,-0.0
37.44000000000112,0.13858249494400085,0.15000052950980533,0.13858249494400085,0.033890877636474796,0.9700139595868729,1.0028428547302815,50.142142736514074,1.0280091931820117,88.48139336410986,1.0466655158958371,0.6938964809172676,74.7392121407679,0.30730427029660656,0.004363823562387958,7.5772542565056735,7.5772542565056735,19795.844,8.20610345755514,13.0,0.0,0.003272499127788588,19796.945881717522,1.0,1.0,1.0,-0.0
37.45000000000112,0.1356058317389869,0.15000195941310196,0.1356058317389869,0.02980521650538975,0.9585213009861961,1.0028764441381166,50.14382220690583,1.0232909909747163,88.83862651356765,1.0399673574586912,0.6784125488378316,76.44251958553593,0.3095548797268691,0.007537888229656564,7.5773144451309635,7.5773144451309635,19795.624,8.206415938709668,13.0,0.0,0.0005330443932269232,19796.731124165763,1.0,1.0,1.0,-0.0
37.460000000001116,0.13172235099510188,0.15000270084043377,0.13172235099510188,0.02446517599460397,0.9524392876928776,1.0029059010067043,50.145295050335214,1.021668597952313,89.33153601858265,1.0356499917174258,0.6556680034785362,78.80972001022757,0.3166769494298585,0.011751380466275219,7.577371289142421,7.577371289142421,19795.4,8.206736103827012,13.0,0.0,-0.0022068846312933324,19796.525558723984,1.0,1.0,1.0,-0.0
37.470000000001114,0.12759732294571655,0.15000268687444096,0.12759732294571655,0.018853588014470988,0.9524703520653749,1.0029277227309763,50.14638613654881,1.0230451957380562,89.95641084522657,1.0341416376378187,0.6303860847957031,81.5512892356023,0.3270659049687729,0.01627030648098124,7.57742478112999,7.57742478112999,19795.174,8.207059684038942,13.0,0.0,-0.004947051194489648,19796.304150105065,1.0,1.0,1.0,-0.0
37.48000000000111,0.12388952591890776,0.15000192804857376,0.12388952591890776,0.013829957085567229,0.958409064391342,1.00293994178702,50.146997089351,1.0268732657209425,90.68697412508804,1.035366096081802,0.6069836882248508,84.3173391369253,0.33881441354233377,0.02042168681547413,7.577474890122767,7.577474890122767,19794.946,8.207387533119102,13.0,0.0,-0.007686644405597254,19796.087931768678,1.0,1.0,1.0,-0.0
37.49000000000111,0.12109749958085664,0.15000052321376123,0.12109749958085664,0.009962612225699403,0.9692468788138252,1.002942166722166,50.1471083361083,1.0323738129729993,91.48368233904628,1.0388558172029374,0.5884816903077331,86.78058745088812,0.3502025610186613,0.0237233636853268,7.5775215987925675,7.5775215987925675,19794.716,8.207717089746556,13.0,0.0,-0.010425872565819226,19795.86745447689,1.0,1.0,1.0,-0.0
37.50000000000111,0.11946516028833891,0.14999864334407792,0.11946516028833891,0.007457130678015899,0.9834269518921676,1.002935247662164,50.146762383108204,1.038764396020935,92.30500316463659,1.0439387609782944,0.5761541073482576,88.7331795211452,0.36007094940305523,0.02597052457266316,7.57756488087448,7.57756488087448,19794.484,8.208053476563178,13.0,0.0,-0.013162391099298171,19795.644322565895,1.0,1.0,1.0,0.0
37.51000000000111,0.11897573326113271,0.14999649219749997,0.11897573326113271,0.0062014279991699575,0.9991655892235974,1.0029207260952289,50.146036304761445,1.0454194499102745,93.11627689185691,1.0499285891928207,0.5698059454372065,90.13252226723922,0.36794710153344545,0.02722702692731746,7.577604720261549,7.577604720261549,19794.248,8.208393278474386,13.0,0.0,-0.015896955328148814,19795.418919366064,1.0,1.0,1.0,0.0
37.520000000001104,0.11943126265120262,0.14999433961909212,0.11943126265120262,0.005917758905392683,1.0147460380356679,1.0029003021555938,50.14501510777969,1.0519158987801904,93.89362698393526,1.056255360049335,0.5683809128587947,91.05696992700467,0.3738784432274872,0.02770511678354498,7.577641096440939,7.577641096440939,19794.012,8.208734787932887,13.0,0.0,-0.018628786063809136,19795.18501969512,1.0,1.0,1.0,0.0
37.5300000000011,0.1205922261682904,0.1499924045319963,0.1205922261682904,0.006377509677315416,1.028697929189307,1.0028755653315609,50.143778266578046,1.0579507189502726,94.62212495156491,1.0624944966840686,0.5707295400816706,91.59486262831844,0.37801963251903065,0.02757367627806151,7.577673986943153,7.577673986943153,19793.774,8.209083127580557,13.0,0.0,-0.02135719632308092,19794.96055975537,1.0,1.0,1.0,0.0
37.5400000000011,0.12229375731468684,0.14999087824992427,0.12229375731468684,0.007563717535934331,1.0398440309685155,1.00284808828965,50.1424044144825,1.0631922483965925,95.29100800116305,1.0682985625670665,0.5762242789334739,91.75184310797944,0.38022432265366024,0.026809091213165437,7.577703378175145,7.577703378175145,19793.532,8.209429759680935,13.0,0.0,-0.024081594118608367,19794.725818345418,1.0,1.0,1.0,0.0
37.5500000000011,0.12448328939969544,0.14998995241910398,0.12448328939969544,0.009687440282007331,1.0472593767751321,1.002819777755951,50.140988887797555,1.067158974882304,95.88926145862081,1.073283784061094,0.5850096729664535,91.43940306224155,0.3798774574333303,0.02518426700935622,7.577729243751504,7.577729243751504,19793.29,8.209788344612361,13.0,0.0,-0.02680146111834856,19794.484324166126,1.0,1.0,1.0,0.0
37.5600000000011,0.12716629092209086,0.1499896994769493,0.12716629092209086,0.013028932397692808,1.0502274372641627,1.0027932096160095,50.13966048080047,1.0692141048205137,96.40432615269007,1.0769499530338495,0.597784827072883,90.55444960492228,0.3760973411139689,0.02242490768105851,7.577751570775052,7.577751570775052,19793.044,8.210141806901909,13.0,0.0,-0.02951647345018179,19794.252566673615,1.0,1.0,1.0,0.0
37.570000000001095,0.1302901048816211,0.14999018389684335,0.1302901048816211,0.017662772638606907,1.0482676102340187,1.0027716402133164,50.13858201066582,1.06871472576408,96.82499902788864,1.0787019572231797,0.6151402127579121,89.10476329370606,0.36826033698556876,0.01847154595912988,7.577770326607576,7.577770326607576,19792.798,8.210502953154274,13.0,0.0,-0.032225725051931234,19794.003838035846,1.0,1.0,1.0,0.0
37.58000000000109,0.13363410880974202,0.14999134995456453,0.13363410880974202,0.023213427850436598,1.0412578545969935,1.0027585183372143,50.137925916860716,1.0652726621475792,97.14739785320064,1.0779945059737137,0.636622520814626,87.29294705334283,0.35659265532465834,0.01369577688785649,7.577785468702801,7.577785468702801,19792.55,8.210869222048515,13.0,0.0,-0.03492566447638957,19793.76589231442,1.0,1.0,1.0,0.0
37.59000000000109,0.13677580929930083,0.14999308180627013,0.13677580929930083,0.028809536942887234,1.029606510114246,1.0027565954615443,50.137829773077215,1.0590091918703162,97.38132644116845,1.0745535094432763,0.6599423647678729,85.48680018814973,0.34247444088949053,0.008904660521077301,7.577797101437883,7.577797101437883,19792.3,8.211233783395466,13.0,0.0,-0.03762469187329784,19793.52151453482,1.0,1.0,1.0,0.0
37.60000000000109,0.1391657911057102,0.14999518062286316,0.1391657911057102,0.033311704661940764,1.0143781220017014,1.0027669966015105,50.138349830075526,1.0506661392624268,97.55402909971696,1.068573075316552,0.6809828512465963,84.09259107039222,0.3282235210080803,0.005087329646473571,7.577805148331417,7.577805148331417,19792.046000000002,8.211605174931584,13.0,0.0,-0.04031311246995578,19793.27369488617,1.0,1.0,1.0,-0.0
37.61000000000109,0.1402886138270244,0.14999745746825446,0.1402886138270244,0.035715736398516114,0.9972743906409163,1.0027886936741228,50.13943468370614,1.0414936429621846,97.70884700046302,1.0607802452986743,0.694980869287572,83.42548542751271,0.3164273146641209,0.0030452452230740334,7.577809626763541,7.577809626763541,19791.794,8.211979127788643,13.0,0.0,-0.04299451350482212,19793.018576746595,1.0,1.0,1.0,-0.0
37.620000000001085,0.1398258933563485,0.14999960798568834,0.1398258933563485,0.03550285352963414,0.9804371848363805,1.0028186091259432,50.14093045629716,1.0329576180874531,97.89862680162321,1.0523214878666431,0.6982993291796165,83.6518601340232,0.3091905502586372,0.0031344865826264945,7.577810522215876,7.577810522215876,19791.538,8.212356495740286,13.0,0.0,-0.04566745033636578,19792.7788068923,1.0,1.0,1.0,-0.0
37.63000000000108,0.13776755405500907,0.15000139631489928,0.13776755405500907,0.03278086640802997,0.9661059885669566,1.0028522887942881,50.14261443971441,1.0263768048567863,98.1746027783232,1.044504406209064,0.6898726428909665,84.79034370411453,0.30759782047812434,0.005221388368111424,7.577807833393233,7.577807833393233,19791.28,8.212734717465576,13.0,0.0,-0.04833189786001891,19792.516890345778,1.0,1.0,1.0,-0.0
37.64000000000108,0.13443413102340873,0.1500026277517434,0.13443413102340873,0.02818919406434839,0.9562169376926439,1.0028848742829728,50.14424371414864,1.0226261120423206,98.57389702601857,1.0384910866150103,0.6715934695694993,86.73125246387058,0.311543328580963,0.008805331568207897,7.577801550013795,7.577801550013795,19791.022,8.213118915606389,13.0,0.0,-0.05098625574361741,19792.262432100753,1.0,1.0,1.0,-0.0
