t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
15.959999999999704,0.1568525649044023,0.15003424776830707,0.1568525649044023,0.0190046096594221,1.0026788958072566,0.9990784969761156,49.953924848805784,1.0407800712539532,63.91466271063826,1.0526106843760326,0.759044562840252,57.00625165225939,0.36705756601194073,0.024264542730606763,7.578214300027555,7.578214300027555,20020.502,7.508800053678429,13.0,0.0,0.02907350752039133,20029.74003869832,1.0,1.0,1.0,0.0
15.969999999999704,0.1568538867716434,0.1500343690304399,0.1568538867716434,0.01900450138499856,1.0027479292157249,0.9990783375812827,49.95391687906414,1.0407841397777458,63.748692198522754,1.0526146793540085,0.7590478373358046,56.8403777757292,0.36706061184900507,0.024265018695436437,7.578733439304252,7.578733439304252,20018.422,7.511772039741031,13.0,0.0,0.025763963660364528,20027.651377510283,1.0,1.0,1.0,0.0
15.979999999999704,0.15685520581192702,0.15003449767578642,0.15685520581192702,0.019004389909324543,1.0028163033577753,0.9990781786022567,49.95390893011283,1.040788214845984,63.582693769596375,1.0526186791377825,0.7590510917030009,56.67447700992696,0.3670636703148953,0.024265496955615935,7.579247802898656,7.579247802898656,20016.344,7.51474914844551,13.0,0.0,0.022448227225270113,20025.57593648328,1.0,1.0,1.0,0.0
15.989999999999704,0.15685652402979305,0.1500346182408892,0.15685652402979305,0.01900427562138112,1.002884012229559,0.9990780200216689,49.953901001083445,1.0407922977796726,63.41666760184317,1.052622685281912,0.7590543347633959,56.508549480216594,0.36706674050066107,0.024265977718666717,7.579757333848724,7.579757333848724,20014.266,7.517729672244575,13.0,0.0,0.01912712067117566,20023.49749855868,1.0,1.0,1.0,0.0
15.999999999999703,0.15685783959000887,0.15003473024753278,0.15685783959000887,0.01900415878027618,1.0029510507971562,0.9990778618213032,49.95389309106516,1.0407963899637682,63.25061359815923,1.0526266992095648,0.7590575569042957,56.342594916154056,0.3670698252574133,0.02426646015705563,7.580261981858437,7.580261981858437,20012.188000000002,7.520716172459163,13.0,0.0,0.015801680971029467,20021.414268193872,1.0,1.0,1.0,0.0
16.009999999999703,0.15685915112991602,0.15003484821060248,0.15685915112991602,0.01900403969093871,1.00301741627885,0.9990777039808363,49.953885199041814,1.0408004927335384,63.084531675903335,1.0526307223332478,0.7590607508296024,56.17661306588389,0.36707292690002014,0.024266943541104435,7.580761704286164,7.580761704286164,20010.112,7.523707795315628,13.0,0.0,0.012472812159958881,20019.332405386598,1.0,1.0,1.0,0.0
16.019999999999705,0.1568604608211414,0.150034971651026,0.1568604608211414,0.019003918804870706,1.003083106064266,0.999077546479773,49.95387732398865,1.0408046070306762,62.91842199896156,1.052634755870163,0.7590639264703994,56.010604025462165,0.36707604391235044,0.02426742806949106,7.581256445618388,7.581256445618388,20008.038,7.526704540813971,13.0,0.0,0.009139849921277522,20017.255455696748,1.0,1.0,1.0,0.0
16.029999999999706,0.1568617701360838,0.15003508508798657,0.1568617701360838,0.019003796543206428,1.0031481163459248,0.9990773892988255,49.95386946494128,1.040808733521662,62.7522846922533,1.0526388007282386,0.7590670906060862,55.84456783241225,0.36707917517660626,0.024267913761493037,7.5817461646247635,7.5817461646247635,20005.964,7.5297064089541905,13.0,0.0,0.005805162280475418,20015.17787867651,1.0,1.0,1.0,0.0
16.039999999999708,0.15686307683565773,0.15003520303293527,0.15686307683565773,0.01900367319687567,1.0032124441293937,0.9990772324181425,49.95386162090713,1.040812872942041,62.586119612949624,1.052642857693297,0.7590702321900241,55.67850414151912,0.36708232322164397,0.024268399640555126,7.582230851279767,7.582230851279767,20003.892,7.532710838415348,13.0,0.0,0.0024654752081502748,20013.09660986279,1.0,1.0,1.0,0.0
16.04999999999971,0.15686438248906995,0.15003530999662573,0.15686438248906995,0.019003549187057763,1.0032760870003246,0.9990770758176375,49.95385379088187,1.0408170256864593,62.41992687531298,1.052646927409263,0.7590733586615287,55.512412983862646,0.3670854865619029,0.02426888575750083,7.582710593189795,7.582710593189795,20001.82,7.53572295183933,13.0,0.0,-0.0008867086528024063,20011.026469074357,1.0,1.0,1.0,0.0
16.05999999999971,0.15686568487121882,0.15003543549217205,0.15686568487121882,0.019003424827433932,1.003339043948059,0.9990769194769821,49.953845973849106,1.040821192197511,62.25370632646439,1.0526510103852196,0.7590764592675358,55.3462939966119,0.367088667390299,0.024269371119633627,7.583185503144528,7.583185503144528,19999.752,7.53873677281059,13.0,0.0,-0.004245120510123982,20008.9530630375,1.0,1.0,1.0,0.0
16.069999999999713,0.1568669887867196,0.15003553401623357,0.1568669887867196,0.019003300645329596,1.0034013142811122,0.9990767633774211,49.95383816887106,1.04082537227422,62.08745830788837,1.0526551068414145,0.7590795573727309,55.18014754095524,0.36709186050247633,0.024269856657643786,7.583655628749394,7.583655628749394,19997.682,7.541758277744682,13.0,0.0,-0.0076036090034355035,20006.893762148855,1.0,1.0,1.0,0.0
16.079999999999714,0.15686828784247023,0.15003565008543013,0.15686828784247023,0.019003176801361675,1.0034629004300608,0.9990766074997562,49.95383037498781,1.0408295662021216,61.921182375649764,1.0526592169157802,0.7590826223729006,55.01397283635705,0.36709507195370117,0.024270340269281786,7.584120989428097,7.584120989428097,19995.616,7.544778928905113,13.0,0.0,-0.010957259037303711,20004.81612865048,1.0,1.0,1.0,0.0
16.089999999999716,0.15686958710719412,0.15003575319075244,0.15686958710719412,0.019003053826917166,1.0035238070849097,0.9990764518250399,49.95382259125199,1.0408337735458844,61.75487887353666,1.0526633406090973,0.7590856790654004,54.847770256367866,0.36709829605087124,0.02427082296320421,7.584581564263398,7.584581564263398,19993.55,7.547809825349315,13.0,0.0,-0.014307482863800578,20002.75949897901,1.0,1.0,1.0,0.0
16.099999999999717,0.15687088357426335,0.1500358728484714,0.15687088357426335,0.019002931985491352,1.003584039908792,0.9990762963357851,49.953814816789254,1.040837994041638,61.58854759484841,1.0526674776847058,0.7590887134563711,54.68153936834351,0.3671015350409764,0.024271303565731733,7.585037346112355,7.585037346112355,19991.488,7.5508390142462085,13.0,0.0,-0.017653902452514365,20000.688788092448,1.0,1.0,1.0,0.0
16.10999999999972,0.15687218150040402,0.15003597853923034,0.15687218150040402,0.019002811736650634,1.0036436050795348,0.9990761410161163,49.953807050805814,1.040842226847546,61.4221888373356,1.0526716276812422,0.7590917467254455,54.515280490236954,0.3671047836422484,0.024271782914523175,7.585488290656057,7.585488290656057,19989.426,7.553875887105927,13.0,0.0,-0.020995627187794408,19998.63283008148,1.0,1.0,1.0,0.0
16.11999999999972,0.15687347732872553,0.15003608476869176,0.15687347732872553,0.019002693258679627,1.0037025094488978,0.9990759858513405,49.95379929256703,1.0408464713693042,61.25580235782292,1.0526757899773067,0.759094762446382,54.34899315961821,0.36710804436187705,0.0242722597570728,7.5859343714795955,7.5859343714795955,19987.366,7.556913613739295,13.0,0.0,-0.02433091676192631,19996.56437974589,1.0,1.0,1.0,0.0
16.129999999999722,0.156874771663188,0.15003619103249835,0.156874771663188,0.019002576853043438,1.0037607612974655,0.9990758308266904,49.95379154133452,1.040850726779581,61.08938818866543,1.052679963924425,0.7590977642769946,54.18267732668448,0.3671113154832278,0.02427273398138904,7.586375540832649,7.586375540832649,19985.308,7.559955609240881,13.0,0.0,-0.027660002374254537,19994.50469535899,1.0,1.0,1.0,0.0
16.139999999999723,0.15687606478375696,0.15003628180868603,0.15687606478375696,0.01900246280506539,1.0038183680468442,0.999075675928956,49.9537837964478,1.0408549920954717,60.92294634649998,1.0526841487022374,0.7591007544340838,54.01633291759958,0.3671145954476687,0.02427320539465853,7.586811761899046,7.586811761899046,19983.25,7.563003581158005,13.0,0.0,-0.030981886136841535,19992.44420624032,1.0,1.0,1.0,0.0
16.149999999999725,0.15687735350685705,0.15003638662113683,0.15687735350685705,0.019002351283034916,1.0038753374857998,0.999075521144864,49.953776057243196,1.040859266501514,60.7564765988872,1.052688343479878,0.7591037184275344,53.84995950056962,0.36711788620029984,0.02427367286943374,7.5872429973076185,7.5872429973076185,19981.196,7.566049845527825,13.0,0.0,-0.03429595899804596,19990.37881596734,1.0,1.0,1.0,0.0
16.159999999999727,0.1568786418981864,0.1500364899472036,0.1568786418981864,0.01900224267309011,1.00393167512673,0.9990753664630035,49.95376832315018,1.0408635486388296,60.58997922313263,1.0526925472457025,0.7591066768602953,53.68355739120599,0.3671211821833912,0.024274137263215596,7.587669198274321,7.587669198274321,19979.144,7.5691055014077655,13.0,0.0,-0.037601740826426686,19988.32613938311,1.0,1.0,1.0,0.0
16.169999999999728,0.15687992947438076,0.15003659127801539,0.15687992947438076,0.019002137164308656,1.0039873828411365,0.9990752118748759,49.953760593743795,1.040867837145909,60.42345419642982,1.0526967587346183,0.7591096285293883,53.517126477597536,0.36712448225816185,0.024274598251195545,7.58809033949698,7.58809033949698,19977.094,7.572158595966757,13.0,0.0,-0.04089853338408199,19986.266961082125,1.0,1.0,1.0,0.0
16.17999999999973,0.15688121579371614,0.15003669010392606,0.15688121579371614,0.019002034894673673,1.0040424605472231,0.9990750573731197,49.95375286865599,1.040872130626915,60.256901492770055,1.0527009766247197,0.7591125724259616,53.350666664841015,0.36712778526474676,0.024275055572636574,7.588506372561728,7.588506372561728,19975.046000000002,7.57521852071493,13.0,0.0,-0.044186000410909546,19984.210394295624,1.0,1.0,1.0,0.0
16.18999999999973,0.1568825004083394,0.15003678591457847,0.1568825004083394,0.01900193597668815,1.004096905950511,0.9990749029515119,49.953745147575596,1.040876427656209,60.09032108394339,1.052705199552371,0.7591155075189793,53.18417786473909,0.36713109004472255,0.024275508990717405,7.58891727493825,7.58891727493825,19973.0,7.57827844546309,13.0,0.0,-0.04746311970904844,19982.15533672435,1.0,1.0,1.0,0.0
16.199999999999733,0.15688378285024218,0.150036893224443,0.15688378285024218,0.019001840504909905,1.0041507145517077,0.9990747486049545,49.95373743024773,1.040880726785491,59.923712940315426,1.0527094261223562,0.7591184326874804,53.01765999325317,0.3671343954536534,0.024275958280673766,7.5893230084292505,7.5893230084292505,19970.958,7.58134178530584,13.0,0.0,-0.05072947801036855,19980.101128738257,1.0,1.0,1.0,0.0
16.209999999999734,0.15688506588566395,0.15003698147232464,0.15688506588566395,0.019001748641269012,1.0042038781264213,0.9990745943309638,49.95372971654819,1.0408850262617126,59.757077268392564,1.0527136547832359,0.7591213624950341,52.85111331923324,0.3671376969667292,0.02427640413369208,7.589723546850796,7.589723546850796,19968.916,7.584407686469534,13.0,0.0,-0.0539845738967707,19978.054197618098,1.0,1.0,1.0,0.0
16.219999999999736,0.15688634485893554,0.1500370801983133,0.15688634485893554,0.019001660278598242,1.004256387225447,0.9990744401276388,49.95372200638194,1.0408893247722721,59.59041375487678,1.0527178840325941,0.7591242756352377,52.684537365026614,0.3671409976695543,0.024276845255833776,7.5901188658074155,7.5901188658074155,19966.878,7.587478710275094,13.0,0.0,-0.057227491152498075,19975.99650077353,1.0,1.0,1.0,0.0
16.229999999999738,0.156887622795655,0.1500371738636045,0.156887622795655,0.019001575542160542,1.0043082309064417,0.9990742859940259,49.953714299701296,1.0408936206426522,59.423722616634166,1.0527221123875745,0.7591271878300154,52.5179324343477,0.3671442929148422,0.02427728245303251,7.590508941312659,7.590508941312659,19964.842,7.590547172759728,13.0,0.0,-0.06045791708324617,19973.954000786798,1.0,1.0,1.0,0.0
16.23999999999974,0.15688889843465237,0.15003727698565744,0.15688889843465237,0.019001494394385275,1.0043593959787531,0.9990741319313174,49.95370659656587,1.0408979123399,59.25700378615836,1.0527263382791197,0.7591300941614706,52.35129841826957,0.36714758234319367,0.02427771539299404,7.5908937472555955,7.5908937472555955,19962.81,7.593619050338935,13.0,0.0,-0.06367493716143166,19971.904597767018,1.0,1.0,1.0,0.0
16.24999999999974,0.15689017399663815,0.15003735898737602,0.15689017399663815,0.01900141686212799,1.0044098676236954,0.9990739779426706,49.95369889713353,1.0409021981255493,59.0902574423805,1.0527305600866486,0.7591330065028614,52.18463558289596,0.3671508620897024,0.02427814473662338,7.591273266987438,7.591273266987438,19960.778000000002,7.596695196786389,13.0,0.0,-0.06687821464124846,19969.864589921708,1.0,1.0,1.0,0.0
16.259999999999742,0.15689144442522138,0.1500374494171696,0.15689144442522138,0.019001342718679343,1.0044596320560486,0.9990738240312571,49.953691201562854,1.0409064767796312,58.92348325227822,1.052734776327797,0.7591359015006741,52.01794345642419,0.36715413582940737,0.024278569187427566,7.591647486502283,7.591647486502283,19958.75,7.599773050781118,13.0,0.0,-0.07006678207333038,19967.8139540066,1.0,1.0,1.0,0.0
16.269999999999744,0.15689271244751468,0.1500375477618123,0.15689271244751468,0.019001271987215743,1.004508676372668,0.9990736702006756,49.953683510033784,1.0409107467835812,58.75668141948542,1.0527389856139096,0.7591387932805981,51.85122235306026,0.3671573994564091,0.024278989561781882,7.592016386245885,7.592016386245885,19956.726,7.602848343454917,13.0,0.0,-0.07324042055245947,19965.778467942422,1.0,1.0,1.0,0.0
16.279999999999745,0.15689397983247225,0.15003763846877502,0.15689397983247225,0.019001204626818213,1.0045569862342754,0.9990735164576935,49.95367582288468,1.0409150065228536,58.589852105134085,1.0527431863982748,0.7591416914320046,51.68447252580319,0.36716064972122764,0.024279406450453754,7.5923799476856875,7.5923799476856875,19954.704,7.605931320091537,13.0,0.0,-0.07639818727954029,19963.742179059976,1.0,1.0,1.0,0.0
16.289999999999747,0.1568952444795522,0.15003772101713783,0.1568952444795522,0.019001140420737982,1.0046045487050757,0.9990733628100811,49.95366814050406,1.0409192546683905,58.42299520077637,1.052747377197656,0.7591445867822912,51.517693852687444,0.36716388743590656,0.02427981944436186,7.59273817105666,7.59273817105666,19952.684,7.609010027859912,13.0,0.0,-0.0795395205103148,19961.70364855387,1.0,1.0,1.0,0.0
16.29999999999975,0.15689650475426725,0.15003780992513754,0.15689650475426725,0.01900107915885878,1.0046513542219109,0.9990732092650751,49.953660463253755,1.0409234900820998,58.2561106190397,1.0527515567358392,0.7591474722459999,51.35088625075379,0.36716711316870926,0.024280228267576337,7.593091034307369,7.593091034307369,19950.668,7.61209385827018,13.0,0.0,-0.08266376386202444,19959.66801773181,1.0,1.0,1.0,0.0
16.30999999999975,0.15689776256632562,0.15003790467291844,0.15689776256632562,0.01900102074512297,1.0046973949637934,0.9990730558310404,49.953652791552024,1.0409277114881352,58.08919852647892,1.052755723777649,0.759150357804864,51.18405000439939,0.36717032394276594,0.02428063360600024,7.593438537251711,7.593438537251711,19948.656,7.615175981133142,13.0,0.0,-0.08577047296400121,19957.64008202808,1.0,1.0,1.0,0.0
16.31999999999975,0.15689901912885984,0.1500379896948517,0.15689901912885984,0.019000965026231085,1.0047426640241344,0.9990729025185753,49.953645125928766,1.0409319176047385,57.9222590573075,1.0527598770307178,0.75915325009008,51.01718535591373,0.3671735174800924,0.02428103599165013,7.593780665265119,7.593780665265119,19946.646,7.618262372864348,13.0,0.0,-0.08885883672029822,19955.613246972083,1.0,1.0,1.0,0.0
16.329999999999753,0.15690027194155332,0.15003806446281232,0.15690027194155332,0.019000911697448764,1.0047871577047085,0.999072749338457,49.95363746692285,1.040936107499785,57.755292083891625,1.0527640153463,0.75915613768263,50.85029217838716,0.3671766954599749,0.024281434979069517,7.594117422388075,7.594117422388075,19944.638,7.6213444957273095,13.0,0.0,-0.09192822854597957,19953.584137913516,1.0,1.0,1.0,0.0
16.339999999999755,0.1569015190758394,0.15003815854080343,0.1569015190758394,0.01900086048542278,1.0048308769210044,0.9990725963001822,49.95362981500911,1.0409402804781882,57.5882975056263,1.0527681378434768,0.7591590117353366,50.68337038556824,0.36717985924154634,0.024281830262841315,7.594449107714827,7.594449107714827,19942.636,7.624433448779457,13.0,0.0,-0.09492020900723086,19951.565895774434,1.0,1.0,1.0,0.0
16.349999999999756,0.15690276548581836,0.15003824130927965,0.15690276548581836,0.019000811335796175,1.0048738252279519,0.9990724434152031,49.953622170760156,1.0409444354488842,57.42127571762361,1.0527722435934745,0.7591618966363669,50.51642060807411,0.3671830031706351,0.024282223408942594,7.5947752126481065,7.5947752126481065,19940.636,7.627519840510649,13.0,0.0,-0.09800663202479995,19949.546180955895,1.0,1.0,1.0,0.0
16.359999999999758,0.15690400807355687,0.15003831223496744,0.15690400807355687,0.019000763901337668,1.0049160068798941,0.9990722906960754,49.95361453480377,1.0409485717835667,57.25422656569457,1.0527763317054502,0.759164777871002,50.34944268168567,0.367186129835185,0.024282613830736613,7.5950960049184895,7.5950960049184895,19938.638,7.6306053784682035,13.0,0.0,-0.1009963104079601,19947.52565157501,1.0,1.0,1.0,0.0
