t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
71.59999999999972,0.06427987824737506,0.06242813928217828,0.06427987824737506,0.025243035032181532,0.7418968237582735,0.9998656273266112,49.993281366330564,1.048791523255303,-136.97809408199905,1.0612684012730556,0.3292302015774101,-158.41828257601833,0.4084887457010499,-0.0013706276929734765,5.652615798875498,5.652615798875498,11023.871000000001,0.0,7.879662836638043,0.0,0.16644457153915587,11022.159741134323,0.0,1.0,1.0
71.60999999999973,0.06395873432024565,0.06242750661294058,0.06395873432024565,0.024994578196171763,0.740755345551893,0.999867720042694,49.9933860021347,1.0486100098656523,-137.01129226237475,1.0609663662564162,0.32742928102548097,-158.35646556428108,0.4088789005122878,-0.001168420860523628,5.653016578805238,5.653016578805238,11023.871000000001,0.0,7.879301354773903,0.0,0.1655932889417383,11022.118469745146,0.0,1.0,1.0
71.61999999999973,0.06358116101467413,0.062426830618028735,0.06358116101467413,0.02469327021587459,0.740388676393875,0.9998693647665707,49.99346823832854,1.0485915734190938,-137.0341332150714,1.0607993882488618,0.32523592171745036,-158.25900907089058,0.4095316681835539,-0.0009152444954383457,5.653412523324941,5.653412523324941,11023.871000000001,0.0,7.8790509736533005,0.0,0.16464520444977193,11022.076384540731,0.0,1.0,1.0
71.62999999999974,0.06319249143694679,0.062426108922702034,0.06319249143694679,0.024375799855476242,0.7408424282408229,0.9998703701789694,49.99351850894847,1.0487349427193353,-137.04693694047685,1.0607843955494705,0.32291700253345834,-158.14050228730312,0.41036498845003333,-0.0006419280693719821,5.653803357970129,5.653803357970129,11023.871000000001,0.0,7.878800335080505,0.0,0.16358331366636525,11022.035845907287,0.0,1.0,1.0
71.63999999999974,0.0628387795449274,0.06242534604007429,0.0628387795449274,0.024079057454241926,0.7420671058942901,0.9998706239287255,49.99353119643627,1.0490203312527668,-137.05121654265704,1.060920122087753,0.3207479719010495,-158.01744246511714,0.41127820010812943,-0.0003801972906308268,5.654188773155067,5.654188773155067,11023.871000000001,0.0,7.878661595261653,0.0,0.1624262891337496,11021.994458309991,0.0,1.0,1.0
71.64999999999975,0.06256059909361329,0.0624245528609238,0.06256059909361329,0.023835494071747405,0.743925258055283,0.9998701024827011,49.993505124135055,1.0494129078213599,-137.04944742365646,1.0611882019489358,0.31897567019851863,-157.9062126992721,0.4121660324009222,-0.0001587028311224696,5.654568502831902,5.654568502831902,11023.871000000001,0.0,7.878522776685828,0.0,0.16115684960149015,11021.954729201441,0.0,1.0,1.0
71.65999999999976,0.06238733175300387,0.062423745416063575,0.06238733175300387,0.0236691721411805,0.7462094834259935,0.9998688692633111,49.993443463165555,1.0498679698996312,-137.04470451895895,1.0615563088405116,0.31778459319769115,-157.82098295233195,0.4129331142089455,4.784580981409547e-07,5.654942245208518,5.654942245208518,11023.871000000001,0.0,7.878496365949992,0.0,0.15979383219398757,11021.914212593563,0.0,1.0,1.0
71.66999999999976,0.062332115603735125,0.06242294307330717,0.062332115603735125,0.023592990089884205,0.7486707700854265,0.9998670593978399,49.993352969891994,1.0503374011535074,-137.0401657967483,1.0619831626961407,0.3172682616193294,-157.7720487108255,0.413507975663431,8.434769232863737e-05,5.655309738762145,5.655309738762145,11023.871000000001,0.0,7.8784699523654185,0.0,0.1583204024213669,11021.875289535006,0.0,1.0,1.0
71.67999999999977,0.062394041997710994,0.06242216641195636,0.062394041997710994,0.02361003172821923,0.7510498594099324,0.9998648579634865,49.99324289817432,1.0507744392931142,-137.03877582755524,1.0624239452050788,0.3174405999783984,-157.76551976467607,0.41384410072401323,8.815771593682908e-05,5.655670695011615,5.655670695011615,11023.871000000001,0.0,7.87855614055925,0.0,0.15675502071343544,11021.835830417518,0.0,1.0,1.0
71.68999999999977,0.0625642577228514,0.062421435035583894,0.0625642577228514,0.02371669975926053,0.7531022629778337,0.9998624826069334,49.99312413034667,1.0511358509282942,-137.04314426311242,1.062834053049902,0.3182683547687725,-157.80373292801224,0.41391278444422863,1.3117756957808924e-05,5.656024868594598,5.656024868594598,11023.871000000001,0.0,7.87864229841398,0.0,0.15508113787323877,11021.798216029752,0.0,1.0,1.0
71.69999999999978,0.06282671910009797,0.06242076553660244,0.06282671910009797,0.02390426818902997,0.7546186591181437,0.9998601682439217,49.99300841219608,1.0513840970364934,-137.05537995161393,1.0631720086549648,0.31967675817297114,-157.88616554314459,0.41370299962526697,-0.00013500453993779,5.656371976686607,5.656371976686607,11023.871000000001,0.0,7.878840923710394,0.0,0.15331774136043702,11021.759920132674,0.0,1.0,1.0
71.70999999999978,0.06315761653512875,0.06242016978415437,0.06315761653512875,0.024157702029678756,0.7554429617160849,0.9998581501039963,49.99290750519981,1.0514905880639693,-137.0768963906803,1.0634021180080266,0.32154405097375904,-158.00868063764185,0.4132261993584285,-0.0003447270946927705,5.656711783358091,5.656711783358091,11023.871000000001,0.0,7.879039387569597,0.0,0.15144828889873801,11021.723522668506,0.0,1.0,1.0
71.71999999999979,0.06352574816196528,0.0624196536848022,0.06352574816196528,0.024454701311451416,0.7554878242210631,0.9998566425804506,49.99283212902253,1.051439440137931,-137.10823317613867,1.0634977268596262,0.323700084426125,-158.16280867341732,0.41252038209926567,-0.0005978306922183596,5.657044023492891,5.657044023492891,11023.871000000001,0.0,7.879349916818104,0.0,0.14949162046047776,11021.686754356047,0.0,1.0,1.0
71.72999999999979,0.06389380733747455,0.062419216537787106,0.06389380733747455,0.024765722752887163,0.7547456292134581,0.9998558153487377,49.99279076743689,1.0512310242661749,-137.14891719172056,1.0634447305212897,0.32593032091238944,-158.335624662493,0.4116520794948033,-0.0008692250799033994,5.657368476640616,5.657368476640616,11023.871000000001,0.0,7.879660049988395,0.0,0.14743190060337,11021.652006408265,0.0,1.0,1.0
71.7399999999998,0.06422098978917891,0.06241885106796957,0.06422098978917891,0.025055784759984222,0.7532931994779604,0.9998557694972092,49.99278847486046,1.0508842533486513,-137.1974014549767,1.063244687757605,0.32798892490904974,-158.51061779350775,0.41071410181625934,-0.0011284512270975655,5.657684890117171,5.657684890117171,11023.871000000001,0.0,7.8800814709783555,0.0,0.1452874332540525,11021.616941060294,0.0,1.0,1.0
71.7499999999998,0.0644675443636885,0.062418544165240376,0.0644675443636885,0.0252887351334905,0.7512883797101632,0.9998565180583597,49.992825902917986,1.050436309886672,-137.25113593334993,1.0629166040660576,0.329625687333639,-158.66976313402307,0.4098165542495139,-0.0013434099314300826,5.65799306216934,5.65799306216934,11023.871000000001,0.0,7.880502158354212,0.0,0.14304268048857013,11021.584153784244,0.0,1.0,1.0
71.7599999999998,0.06460279793990599,0.06241827828912944,0.06460279793990599,0.025434411144894836,0.748954684174383,0.9998579799961477,49.99289899980738,1.049937779230281,-137.30690001919302,1.0624956231248586,0.3306354124367643,-158.79668212996486,0.40906723765402275,-0.0014865826415991074,5.658292754708823,5.658292754708823,11023.871000000001,0.0,7.8810331153864075,0.0,0.1407164755111111,11021.551109690212,0.0,1.0,1.0
71.76999999999981,0.06460997180461096,0.06241803339996573,0.06460997180461096,0.025472864010658472,0.7465556481802894,0.9998599876011414,49.99299938005707,1.0494468993287218,-137.36120945016202,1.062029441200617,0.33088902302251655,-158.87834144937037,0.4085573039524049,-0.0015386760970210259,5.658583778263873,5.658583778263873,11023.871000000001,0.0,7.881562899043701,0.0,0.13829250177687233,11021.520400778894,0.0,1.0,1.0
71.77999999999982,0.06448728497110735,0.06241778919471209,0.06448728497110735,0.02539942857033096,0.7443638400958106,0.9998623081611745,49.99311540805873,1.0490204157236038,-137.41072193318115,1.061571749878239,0.33035117137570635,-158.90857714160202,0.40834679438231336,-0.0014936546482274896,5.658865916204197,5.658865916204197,11023.871000000001,0.0,7.882201564262369,0.0,0.13579141672363537,11021.48969621441,0.0,1.0,1.0
71.78999999999982,0.0642469403953728,0.062417527389001144,0.0642469403953728,0.025223179861761737,0.742630402336198,0.999864672074102,49.9932336037051,1.0487072276765108,-137.45258321615796,1.0611752629333906,0.3290758907966066,-158.88742454036114,0.40846112932043216,-0.001357469804365026,5.659139000992775,5.659139000992775,11023.871000000001,0.0,7.882838515611954,0.0,0.13319626469853987,11021.461563908217,0.0,1.0,1.0
71.79999999999983,0.0639160394637202,0.0624172337888667,0.0639160394637202,0.02496620561148729,0.7415562362904852,0.9998668052998874,49.993340264994366,1.0485420455624181,-137.48482528280155,1.0608851499931469,0.3272116367543024,-158.82090891961215,0.4088848255059817,-0.0011474680382858107,5.659402831328492,5.659402831328492,11023.871000000001,0.0,7.883582714651749,0.0,0.13052653501994949,11021.433509338658,0.0,1.0,1.0
71.80999999999983,0.06353380915214184,0.062416899909858665,0.06353380915214184,0.024660534913187097,0.7412669347042263,0.9998684642221403,49.993423211107014,1.0485410757461169,-137.50664988160779,1.0607332710539337,0.3249845966759469,-158.720283812558,0.40956308649226547,-0.0008899440114478845,5.659657258802707,5.659657258802707,11023.871000000001,0.0,7.884324559936522,0.0,0.1277669911173234,11021.408173638913,0.0,1.0,1.0
71.81999999999984,0.06314604424331548,0.06241652394441241,0.06314604424331548,0.024343167281279526,0.7417969123364764,0.9998694657433863,49.993473287169316,1.0487007316822639,-137.51852617193882,1.060734424126426,0.32266493683471736,-158.60046738878052,0.4104108799156441,-0.0006160715915157385,5.659902104306229,5.659902104306229,11023.871000000001,0.0,7.885171671010984,0.0,0.12493690719574788,11021.38315503527,0.0,1.0,1.0
71.82999999999984,0.06279846767300631,0.06241611095487021,0.06279846767300631,0.02405068414618262,0.7430856392648544,0.9998697075563178,49.99348537781589,1.0489992273321977,-137.52209679562887,1.0608852134913338,0.3205266158718745,-158.478038361508,0.4113262632449205,-0.0003573973169789732,5.660137241410831,5.660137241410831,11023.871000000001,0.0,7.886015691327825,0.0,0.12202114163006363,11021.361047754453,0.0,1.0,1.0
71.83999999999985,0.06253067436636504,0.06241567227146049,0.06253067436636504,0.02381477366609632,0.7449861910493775,0.9998691765778173,49.993458828890866,1.0494002380994671,-137.5199320849191,1.0611654153815455,0.31881113728564364,-158.36924042668676,0.4122042572279498,-0.00014199721014715797,5.660362508857969,5.660362508857969,11023.871000000001,0.0,7.886962760424575,0.0,0.11903887781649082,11021.339321541265,0.0,1.0,1.0
71.84999999999985,0.062370402339811025,0.06241522417705763,0.062370402339811025,0.02365832233787208,0.7472844512222283,0.9998679456583502,49.99339728291751,1.0498582810916768,-137.51515065877578,1.061541344603729,0.31769381304184424,-158.287873958756,0.41295153697219705,8.99535098276838e-06,5.660577802176327,5.660577802176327,11023.871000000001,0.0,7.887905906596681,0.0,0.1159752130231647,11021.320718923744,0.0,1.0,1.0
71.85999999999986,0.06232893289795559,0.06241478605078782,0.06232893289795559,0.02359302759332425,0.7497282938627791,0.999866157290255,49.99330786451275,1.0503250346664965,-137.51092344474532,1.0619709184957318,0.31725789039312796,-158.2438051269367,0.41349947689504246,8.355837675081551e-05,5.66078298210305,5.66078298210305,11023.871000000001,0.0,7.888949550510323,0.0,0.11284907170551801,11021.302702107152,0.0,1.0,1.0
71.86999999999986,0.06240418253926253,0.062414378219904,0.06240418253926253,0.02362103434747609,0.7520586846307223,0.9998640016374409,49.99320008187205,1.0507539603270113,-137.51016776721028,1.0624090776808304,0.3175104483726813,-158.2426663190754,0.4138038665180376,7.776241443271242e-05,5.660977964763601,5.660977964763601,11023.871000000001,0.0,7.889988347245472,0.0,0.10964638252078256,11021.2879135324,0.0,1.0,1.0
71.87999999999987,0.06258633022047455,0.062414019777375,0.06258633022047455,0.02373800834671447,0.7540341157172881,0.999861699503949,49.99308497519745,1.0511023543778286,-137.51544466807312,1.0628113819662564,0.3184126115113813,-158.2863914941005,0.41383819904812924,-6.53118302805511e-06,5.661162632435123,5.661162632435123,11023.871000000001,0.0,7.89112484702827,0.0,0.10638556501385991,11021.273883350117,0.0,1.0,1.0
71.88999999999987,0.06285831010890519,0.06241372657489567,0.06285831010890519,0.02393443330573223,0.7554506677268127,0.9998594869342676,49.99297434671338,1.0513335878550734,-137.52878934661385,1.063136868520201,0.3198835645958512,-158.37402163030598,0.41359411566895604,-0.00016284806315662592,5.661336921938541,5.661336921938541,11023.871000000001,0.0,7.892255486079664,0.0,0.1030529769679273,11021.263200179888,0.0,1.0,1.0
71.89999999999988,0.06319534760669118,0.06241350955968895,0.06319534760669118,0.02419439818973139,0.7561598137741581,0.9998575978040918,49.99287989020459,1.0514204248056487,-137.5515185940777,1.063350756353707,0.3217954551851816,-158.5009100649058,0.41308617991715646,-0.00037890282795601665,5.661500733559676,5.661500733559676,11023.871000000001,0.0,7.8934807750888245,0.0,0.09966648675536376,11021.25335065365,0.0,1.0,1.0
71.90999999999988,0.06356540495146511,0.06241337360123312,0.06356540495146511,0.02449469316965958,0.7560834167160192,0.999856242325824,49.992812116291205,1.0513487869753213,-137.58405593601057,1.0634277342092755,0.32397235087805015,-158.65803935202658,0.4123558246456366,-0.0006356228175577357,5.661654024186797,5.661654024186797,11023.871000000001,0.0,7.894699103794583,0.0,0.09621280283476989,11021.24699270125,0.0,1.0,1.0
71.91999999999989,0.06393059069871972,0.06241331692542928,0.06393059069871972,0.024804995799652358,0.7552240305965152,0.9998555830338554,49.992779151692766,1.0511212063115234,-137.6258000438984,1.0633554524656006,0.32619505374510654,-158.8319960032771,0.41147296551355794,-0.0009071662431990845,5.661796718613168,5.661796718613168,11023.871000000001,0.0,7.896008747032327,0.0,0.09271095855959942,11021.241669017094,0.0,1.0,1.0
71.9299999999999,0.06424993780180559,0.062413331233299826,0.06424993780180559,0.025089912063272154,0.753668712149601,0.9998557112165161,49.9927855608258,1.0507588816583968,-137.6750758732159,1.0631375231400881,0.32821542638398005,-159.00596199748816,0.4105331298805262,-0.0011626402088425608,5.661928794482399,5.661928794482399,11023.871000000001,0.0,7.897310248390363,0.0,0.08914708269247537,11021.23991041135,0.0,1.0,1.0
71.9399999999999,0.06448427350752822,0.0624134025253189,0.06448427350752822,0.02531361093627844,0.7515845080544628,0.999856628327019,49.99283141635095,1.050300994133941,-137.72922638060854,1.0627950763448937,0.3297855497024556,-159.16195418555307,0.40964741280696376,-0.0013701568191305837,5.66205019535145,5.66205019535145,11023.871000000001,0.0,7.898699503183737,0.0,0.08553932680909408,11021.23926938787,0.0,1.0,1.0
71.9499999999999,0.0646047358591652,0.06241351258047548,0.0646047358591652,0.02544740233762832,0.7492012643812298,0.999858242495347,49.99291212476735,1.0497990833337436,-137.7849880524417,1.0623649142793101,0.33071035449308006,-159.28415897187963,0.40892126836728404,-0.0015034193689722267,5.662160917936385,5.662160917936385,11023.871000000001,0.0,7.9000793563648894,0.0,0.08187508180324095,11021.24224351054,0.0,1.0,1.0
71.95999999999991,0.0645964629373342,0.06241364093712862,0.0645964629373342,0.025473021783854827,0.7467849888607196,0.999860377873494,49.9930188936747,1.0493114098334013,-137.8388848038734,1.0618955788238371,0.330872140742728,-159.36022630164408,0.4084423162926014,-0.0015445633020477328,5.662260924685834,5.662260924685834,11023.871000000001,0.0,7.901543187246522,0.0,0.07817174740046104,11021.246428488868,0.0,1.0,1.0
71.96999999999991,0.06445907139352237,0.062413767146365456,0.06445907139352237,0.025387183238294506,0.7446072211729359,0.9998627963365813,49.993139816829064,1.048894197650923,-137.8876094730921,1.0614409238015527,0.3302443968677777,-159.38459289084787,0.40826737575945526,-0.0014887473074108246,5.66235022826591,5.66235022826591,11023.871000000001,0.0,7.9029962827348035,0.0,0.07441701377940714,11021.254217190957,0.0,1.0,1.0
71.97999999999992,0.064206435762587,0.0624138730418154,0.064206435762587,0.025200437685028575,0.7429147599170507,0.9998652261274117,49.993261306370584,1.0485950508020565,-137.92838986745235,1.0610531163313495,0.32889168807864966,-159.35794222773814,0.4084175409528379,-0.0013432035870642178,5.662428808166257,5.662428808166257,11023.871000000001,0.0,7.904529345041696,0.0,0.07062820164931198,11021.263268135148,0.0,1.0,1.0
