t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
0.2900000000000001,0.06349863833670302,0.0629274302867743,0.06349863833670302,0.024646149659485594,0.7384199424919404,0.9999528446872472,49.99764223436236,1.0487518687699653,3.100634850580088,1.0609341075319048,0.3247381432075549,-18.112423680394578,0.40981332320949077,-0.0008733906476587624,5.705995121823336,5.705995121823336,11023.871000000001,0.0,8.0,0.0,-0.0,11834.173180437318,0.0,1.0,1.0
0.3000000000000001,0.06349014744156146,0.06291855091274112,0.06349014744156146,0.024642727819031242,0.754785065272827,0.9999520393158698,49.99760196579349,1.0486850629161106,3.0869340089888815,1.0608663858031797,0.324715186694904,-18.126025535362206,0.4097617918193572,-0.0008730472595629554,5.747938525500759,5.747938525500759,11023.871000000001,0.0,8.0,0.0,-0.0,11825.506078527933,0.0,1.0,1.0
0.3100000000000001,0.06348004642492827,0.06290981217980898,0.06348004642492827,0.024638215499195586,0.7710722100249593,0.9999512949117744,49.99756474558872,1.0486207491894517,3.073291512721215,1.0608005834507734,0.32468241708765705,-18.139203844213426,0.4097153136153655,-0.0008717367075018802,5.789190225270721,5.789190225270721,11023.871000000001,0.0,8.0,0.0,-0.0,11807.598589011179,0.0,1.0,1.0
0.3200000000000001,0.0634685097358495,0.06290134998540048,0.0634685097358495,0.02463263082352045,0.7867730282803348,0.9999506065845407,49.99753032922703,1.0485594595542114,3.0597462140913447,1.0607372367479833,0.3246404749267398,-18.15188063798108,0.4096741957571575,-0.0008694400390403241,5.829275881233794,5.829275881233794,11023.871000000001,0.0,8.0,0.0,-0.0,11780.702579216673,0.0,1.0,1.0
0.3300000000000001,0.06345574102727579,0.06289329336577834,0.06345574102727579,0.024626011322624927,0.8014096114434734,0.9999499692048426,49.99749846024213,1.0485016996403165,3.046334818895603,1.0606768656255152,0.3245901726654495,-18.163986347766933,0.4096386720246702,-0.000866154874569735,5.867737504964865,5.867737504964865,11023.871000000001,0.0,8.0,0.0,-0.0,11745.188552450005,0.0,1.0,1.0
0.34000000000000014,0.06344197095665657,0.06288576056289705,0.06344197095665657,0.024618416371869793,0.8145535919162357,0.9999493774764129,49.997468873820644,1.0484479372309743,3.0330910149985937,1.0606199634384346,0.3245324927324106,-18.17546327223449,0.40960889193277084,-0.0008618984422308885,5.904138190364519,5.904138190364519,11023.871000000001,0.0,8.0,0.0,-0.0,11701.50647868778,0.0,1.0,1.0
0.35000000000000014,0.06342745291297536,0.06287885556360255,0.06342745291297536,0.024609927879701544,0.8258426615572642,0.9999488260154537,49.997441300772685,1.0483985909517735,3.020044641159321,1.060566986069112,0.32446857326321277,-18.18626827394075,0.40958491380989015,-0.0008567091191130261,5.938067488962751,5.938067488962751,11023.871000000001,0.0,8.0,0.0,-0.0,11650.21413224972,0.0,1.0,1.0
0.36000000000000015,0.06341245662406532,0.06287266524369088,0.06341245662406532,0.02460064899412827,0.8349938122429792,0.9999483094335327,49.99741547167664,1.0483540201992827,3.007220964408378,1.0605183412792223,0.3243996805649432,-18.19637446570886,0.4095667030885629,-0.0008506462213000057,5.969145643964638,5.969145643964638,11023.871000000001,0.0,8.0,0.0,-0.0,11591.94076002766,0.0,1.0,1.0
0.37000000000000016,0.0633972598786337,0.06286725721988114,0.0633972598786337,0.024590700831491476,0.8418127656855068,0.9999478224191721,49.9973911209586,1.0483145172815338,2.9946401276652916,1.0604743792758997,0.3243271690589214,-18.205771753377686,0.4095541364831612,-0.0008437879881584657,5.997028136201968,5.997028136201968,11023.871000000001,0.0,8.0,0.0,-0.0,11527.404570215098,0.0,1.0,1.0
0.38000000000000017,0.06338213885533386,0.06286267847923925,0.06338213885533386,0.02458021746658294,0.846199250940058,0.9999473598130378,49.997367990651895,1.048280302561308,2.9823168155695767,1.0604353853937076,0.3242524310611557,-18.2144662195967,0.409547012072689,-0.0008362279144754345,6.0214093236077115,6.0214093236077115,11023.871000000001,0.0,8.0,0.0,-0.0,11457.385979127861,0.0,1.0,1.0
0.3900000000000002,0.06336735775850505,0.06285895481965599,0.06336735775850505,0.024569339630006053,0.8481479854229796,0.9999469166719153,49.997345833595766,1.048251523116506,2.970260167256709,1.060401575622579,0.32417684013014236,-18.222478451560917,0.4095450646374298,-0.0008280697728836135,6.042025866643629,6.042025866643629,11023.871000000001,0.0,8.0,0.0,-0.0,11382.72803304417,0.0,1.0,1.0
0.4000000000000002,0.06335315859365517,0.06285609109834109,0.06335315859365517,0.02455820771444797,0.8477454186199785,0.9999464883174775,49.99732441587387,1.0482282550915063,2.9584739421906168,1.0603730954520847,0.3241016926836731,-18.22984102062713,0.40954798499245726,-0.00081942181856709,6.0586595650098705,6.0586595650098705,11023.871000000001,0.0,8.0,0.0,-0.0,11304.32302558496,0.0,1.0,1.0
0.4100000000000002,0.06333975195988285,0.06285407224966189,0.06333975195988285,0.02454695477942665,0.8451624924445813,0.9999460703671355,49.99730351835677,1.0482105095473937,2.946956921661983,1.0603500221835809,0.3240281530496262,-18.23659540252498,0.4095554415866201,-0.0008103907619006303,6.071139689613365,6.071139689613365,11023.871000000001,0.0,8.0,0.0,-0.0,11223.102892022674,0.0,1.0,1.0
0.4200000000000002,0.06332730968531823,0.06285286500065855,0.06332730968531823,0.024535700254854863,0.8406438514405754,0.9999456587458952,49.99728293729476,1.0481982412680615,2.935703506742896,1.0603323705197734,0.32395720701503733,-18.242788674976218,0.4095671023457106,-0.0008010761226150889,6.0793447182235685,6.0793447182235685,11023.871000000001,0.0,8.0,0.0,-0.0,11140.027111808575,0.0,1.0,1.0
0.4300000000000002,0.06331595998968076,0.06285242018367722,0.06331595998968076,0.024524544976910683,0.8344940909244567,0.9999452496799068,49.99726248399534,1.0481913596821952,2.924704455711525,1.0603201009140555,0.3238896282798807,-18.248470340383566,0.4095826546658946,-0.0007915655393417192,6.083203548379786,6.083203548379786,11023.871000000001,0.0,8.0,0.0,-0.0,11056.073357836327,0.0,1.0,1.0
0.4400000000000002,0.06330578563941858,0.06285267552202703,0.06330578563941858,0.02451356805304818,0.8270617558144464,0.9999448396741395,49.99724198370698,1.0481897408506338,2.9139476921238328,1.060313129885801,0.3238259610742886,-18.25368959428187,0.409601821617183,-0.0007819315053145973,6.082696034610374,6.082696034610374,11023.871000000001,0.0,8.0,0.0,-0.0,10972.22312929278,0.0,1.0,1.0
0.45000000000000023,0.06329682528796995,0.06285355874735993,0.06329682528796995,0.02450282586149704,0.8187218908786328,0.9999444254781333,49.99722127390667,1.0481932393679323,2.9034191100557956,1.0603113413131378,0.32376652067952455,-18.258493298806243,0.40962437278167396,-0.0007722298467477682,6.077853006116985,6.077853006116985,11023.871000000001,0.0,8.0,0.0,-0.0,10889.453182212581,0.0,1.0,1.0
0.46000000000000024,0.06328907789459695,0.06285499089724592,0.06328907789459695,0.024492353264971803,0.8098579926730407,0.9999440040449109,49.997200202245544,1.0482016990475551,2.8931033060343596,1.0603145976232011,0.32371141186218205,-18.262924831582563,0.40965012869004414,-0.00076250007130234,6.068755617293282,6.068755617293282,11023.871000000001,0.0,8.0,0.0,-0.0,10808.721513038425,0.0,1.0,1.0
0.47000000000000025,0.06328250982096285,0.06285688963849032,0.06328250982096285,0.024482166882579495,0.8008442214113333,0.999943572488735,49.99717862443675,1.0482149614007288,2.8829841774633684,1.060322749822127,0.32366056346832944,-18.267023874038426,0.4096789584768841,-0.0007527675103483128,6.055534160381406,6.055534160381406,11023.871000000001,0.0,8.0,0.0,-0.0,10730.958120120571,0.0,1.0,1.0
0.48000000000000026,0.0632770639457303,0.06285917246607971,0.0632770639457303,0.024472270043089578,0.7920286992070065,0.9999431280474304,49.997156402371516,1.0482328711655389,2.873045343802767,1.0603356454415753,0.32361377581363887,-18.27082709084741,0.40971077108249954,-0.0007430469826065292,6.038366269150433,6.038366269150433,11023.871000000001,0.0,8.0,0.0,-0.0,10657.052794519512,0.0,1.0,1.0
0.49000000000000027,0.06327266994120001,0.06286175963887901,0.06327266994120001,0.024462658860686378,0.7837186508039344,0.999942668054411,49.99713340272055,1.0482552784698278,2.8632703675886177,1.0603531337119543,0.32357077621736946,-18.274369546589128,0.40974550101132057,-0.0007333475388630725,6.017474614785786,6.017474614785786,11023.871000000001,0.0,8.0,0.0,-0.0,10587.84628301039,0.0,1.0,1.0
0.5000000000000002,0.06326925474346429,0.06286457673064555,0.06326925474346429,0.02445332875102668,0.7761680389064466,0.9999421899244302,49.99710949622151,1.0482820375844275,2.853642775330775,1.0603750675805514,0.323531277201058,-18.277686618544326,0.40978309024200543,-0.0007236777269461398,5.993124025097924,5.993124025097924,11023.871000000001,0.0,8.0,0.0,-0.0,10524.118605761469,0.0,1.0,1.0
0.5100000000000002,0.0632667522314431,0.06286755669761677,0.0632667522314431,0.02444428065515556,0.7695682131406196,0.9999416911555075,49.99708455777537,1.0483130026022034,2.8441459009027437,1.0604013025429113,0.32349503160017096,-18.28081610590685,0.40982346830735517,-0.0007140507561445863,5.965618230516672,5.965618230516672,11023.871000000001,0.0,8.0,0.0,-0.0,10466.583862363508,0.0,1.0,1.0
0.5200000000000002,0.06326511121339125,0.06287064139066871,0.06326511121339125,0.024435526268234004,0.7640419377084552,0.999941169347669,49.99705846738345,1.048348020722013,2.8347625937819805,1.0604316926104498,0.3234618791553558,-18.28380021253226,0.4098665327748584,-0.0007044889490609124,5.935296082093018,5.935296082093018,11023.871000000001,0.0,8.0,0.0,-0.0,10415.87873951285,0.0,1.0,1.0
0.5300000000000002,0.06326430099451859,0.06287378246948454,0.06326430099451859,0.024427091677080834,0.759640993642927,0.9999406222372015,49.997031111860075,1.0483869240868728,2.825474849244459,1.0604660840577473,0.32343178003372486,-18.28668709560133,0.4099121323347457,-0.0006950269458815501,5.902527515819637,5.902527515819637,11023.871000000001,0.0,8.0,0.0,-0.0,10372.560099057608,0.0,1.0,1.0
0.5400000000000003,0.06326431404881165,0.06287694170685149,0.06326431404881165,0.02441901898453864,0.7563473776492066,0.999940047743348,49.9970023871674,1.0484295212919035,2.8162634257434376,1.060504307843734,0.32340483209265464,-18.28953172485265,0.40996005444061834,-0.0006857132641040374,5.8677090772100575,5.8677090772100575,11023.871000000001,0.0,8.0,0.0,-0.0,10337.094969410446,0.0,1.0,1.0
0.5500000000000003,0.06326516561631564,0.0628800907016399,0.06326516561631564,0.024411365720980124,0.7540779467183021,0.9999394440228869,49.996972201144345,1.048475589720724,2.8071075153179996,1.0605461717538005,0.32338127039788966,-18.29239588043631,0.41001001897393585,-0.0006766100005723906,5.83125828412823,5.83125828412823,11023.871000000001,0.0,8.0,0.0,-0.0,10309.829820900752,0.0,1.0,1.0
0.5600000000000003,0.06326689036270423,0.06288321004775414,0.06326689036270423,0.024404202089389187,0.7526921908271129,0.9999388095270476,49.99694047635238,1.048524869783407,2.7979845259330283,1.0605914533471628,0.323361449363868,-18.29534722235321,0.41006167876752475,-0.0006677906722156736,5.793609441094747,5.793609441094747,11023.871000000001,0.0,8.0,0.0,-0.0,10291.045343864253,0.0,1.0,1.0
0.5700000000000003,0.06326953653742184,0.06288628803202197,0.06326953653742184,0.024397606332822022,0.7520026814439034,0.9999381430548029,49.99690715274014,1.0485770619237726,2.7888700209526487,1.0606398947107363,0.3233458096973582,-18.298457478613763,0.41011462709361535,-0.0006593364033089529,5.755208016347794,5.755208016347794,11023.871000000001,0.0,8.0,0.0,-0.0,10280.903332138923,0.0,1.0,1.0
0.5800000000000003,0.06327315831811572,0.06288931895548021,0.06327315831811572,0.024391658724409803,0.7517876178326387,0.9999374437968205,49.99687218984102,1.0486318269612072,2.779737842063713,1.0606911998261026,0.3233348338995671,-18.301799909298285,0.41016841147822025,-0.0006513308565480642,5.716505543732097,5.716505543732097,11023.871000000001,0.0,8.0,0.0,-0.0,10279.470355340956,0.0,1.0,1.0
0.5900000000000003,0.06327780720586658,0.06289230118885514,0.06327780720586658,0.024386434836697116,0.7518048063533019,0.9999367113651842,49.996835568259215,1.0486887899655726,2.770560420049064,1.0607450350710257,0.3233289952474377,-18.30544629673012,0.4102225525271349,-0.0006438544511577114,5.677954562520822,5.677954562520822,11023.871000000001,0.0,8.0,0.0,-0.0,10286.717765859099,0.0,1.0,1.0
0.6000000000000003,0.06328352341952738,0.06289523508354748,0.06328352341952738,0.024381998831562213,0.7518063525424136,0.9999359458053769,49.996797290268844,1.0487475474735728,2.761309255352853,1.06080103303277,0.3233287058082405,-18.3094637770289,0.4102765659128732,-0.0006369784975991214,5.640003073052952,5.640003073052952,11023.871000000001,0.0,8.0,0.0,-0.0,10302.50545452264,0.0,1.0,1.0
0.6100000000000003,0.06329032822026574,0.06289812086373278,0.06329032822026574,0.024378397515183323,0.751553322203718,0.9999351475887525,49.996757379437625,1.048807677483776,2.7519555299234515,1.0608587994449148,0.32333426907922475,-18.313911857812663,0.41032998533374443,-0.0006307598952626106,5.603089634402015,5.603089634402015,11023.871000000001,0.0,8.0,0.0,-0.0,10326.604948496695,0.0,1.0,1.0
0.6200000000000003,0.06329821798217568,0.06290095662317548,0.06329821798217568,0.02437565582429617,0.7508296459720644,0.9999343175856635,49.99671587928318,1.0488687513558936,2.742470795669388,1.06091792271241,0.323345842287639,-18.318839957062423,0.4103823841516382,-0.0006252369853409755,5.567638158467862,5.567638158467862,11023.871000000001,0.0,8.0,0.0,-0.0,10358.685951520398,0.0,1.0,1.0
0.6300000000000003,0.06330716062505094,0.06290373654225748,0.06330716062505094,0.024373774259043177,0.749454589510779,0.9999334570213345,49.99667285106673,1.0489303465216426,2.7328276748379827,1.0609779851991317,0.32336341230147303,-18.324285749910825,0.41043339355399167,-0.0006204270317101829,5.5340531585833235,5.5340531585833235,11023.871000000001,0.0,8.0,0.0,-0.0,10398.330793618154,0.0,1.0,1.0
0.6400000000000003,0.06331709476336768,0.06290644942703877,0.06331709476336768,0.02437272857032193,0.7472931943441555,0.9999325674182663,49.996628370913314,1.048992058813395,2.723000504861201,1.061038575249686,0.32338678760839934,-18.33027452829159,0.4104827154525331,-0.0006163256307299235,5.502715129115035,5.502715129115035,11023.871000000001,0.0,8.0,0.0,-0.0,10445.035030177269,0.0,1.0,1.0
0.6500000000000004,0.06332793162972494,0.06290907765366552,0.06332793162972494,0.024372471767683822,0.7442642026515733,0.9999316505302672,49.996582526513365,1.0490535132441567,2.7129658650479453,1.061099298824869,0.3234156070811523,-18.336819671515055,0.41053012888748797,-0.0006129081448035807,5.473976368674602,5.473976368674602,11023.871000000001,0.0,8.0,0.0,-0.0,10498.218366927005,0.0,1.0,1.0
0.6600000000000004,0.06333955953316012,0.06291159657910385,0.06333955953316012,0.024372938263150786,0.7403451105218201,0.9999307082739785,49.99653541369892,1.0491143722260563,2.7027029344457256,1.0611597896584843,0.32344936444768574,-18.343924205323862,0.4105754893926118,-0.0006101330358961811,5.448156983519712,5.448156983519712,11023.871000000001,0.0,8.0,0.0,-0.0,10557.22574182157,0.0,1.0,1.0
0.6700000000000004,0.06335185034453956,0.06291397445415821,0.06335185034453956,0.02437404973331,0.7355741386344162,0.9999297426638947,49.996487133194734,1.0491743404788725,2.6921936479818718,1.0612197169898114,0.3234874457143653,-18.351583305757735,0.4106187215213474,-0.0006079467671938085,5.425541367499368,5.425541367499368,11023.871000000001,0.0,8.0,0.0,-0.0,10621.338908928241,0.0,1.0,1.0
0.6800000000000004,0.06336466729104616,0.06291617284829272,0.06336466729104616,0.02437572209178911,0.7300490627833496,0.9999287557564142,49.99643778782071,1.049233166227704,2.6814226397117698,1.061278790176044,0.3235291754272239,-18.35978749556839,0.41065980545886527,-0.0006062897663986063,5.406375127748,5.406375127748,11023.871000000001,0.0,8.0,0.0,-0.0,10689.785251360147,0.0,1.0,1.0
0.6900000000000004,0.06337787321193283,0.06291814756921522,0.06337787321193283,0.024377872837822414,0.7239230000507114,0.9999277496073724,49.99638748036862,1.049290638682779,2.670376985286872,1.0613367598163856,0.32357386674568395,-18.368526197351834,0.4106987592711382,-0.0006051028217595493,5.390862469866106,5.390862469866106,11023.871000000001,0.0,8.0,0.0,-0.0,10761.746522312267,0.0,1.0,1.0
0.7000000000000004,0.06339133839205072,0.06291985003480441,0.06339133839205072,0.024380427998690318,0.7173973924724674,0.9999267262459757,49.99633631229878,1.0493465821922467,2.659045778040291,1.061393415389352,0.3236208699440638,-18.37779125881584,0.4107356188019866,-0.0006043332266031528,5.379164031673704,5.379164031673704,11023.871000000001,0.0,8.0,0.0,-0.0,10836.367182328355,0.0,1.0,1.0
0.7100000000000004,0.06340494715200103,0.06292122903197367,0.06340494715200103,0.02438332792112114,0.7107125617231536,0.9999256876662139,49.996284383310694,1.0494008478168204,2.647419591873944,1.0614485797773165,0.3236696141900856,-18.387580058147847,0.41077041747070964,-0.0006039400069455108,5.3713953079229375,5.3713953079229375,11023.871000000001,0.0,8.0,0.0,-0.0,10912.767165990233,0.0,1.0,1.0
0.7200000000000004,0.06341860252724571,0.06292223277754071,0.06341860252724571,0.024386531286512775,0.7041363204715525,0.9999246358348787,49.99623179174393,1.049453303353454,2.6354898972638634,1.0615021013864732,0.32371963825327454,-18.39789783306721,0.41080316821793905,-0.0006038976591383376,5.36762551925654,5.36762551925654,11023.871000000001,0.0,8.0,0.0,-0.0,10990.049081261135,0.0,1.0,1.0
0.7300000000000004,0.06343222859608946,0.06292281118101153,0.06343222859608946,0.02439001691511508,0.6979512120569983,0.9999235727134834,49.99617863567417,1.0495038230020746,2.6232485026177708,1.0615538448289816,0.32377060708300776,-18.40875895291669,0.4108338495942749,-0.0006041979816332388,5.3678770910072675,5.3678770910072675,11023.871000000001,0.0,8.0,0.0,-0.0,11067.3112885284,0.0,1.0,1.0
0.7400000000000004,0.06344577029251203,0.06292291819904858,0.06344577029251203,0.024393783164721534,0.6924410079708395,0.9999225002898624,49.99612501449312,1.0495522779051925,2.610687091142569,1.0616036812876652,0.3238223128233716,-18.420186961411215,0.410862397511944,-0.0006048497897901948,5.372125644972173,5.372125644972173,11023.871000000001,0.0,8.0,0.0,-0.0,11143.657046223756,0.0,1.0,1.0
0.7500000000000004,0.06345919083302923,0.0629225141666939,0.06345919083302923,0.024397844993409315,0.6878771187717785,0.9999214206141822,49.99607103070911,1.049598528690097,2.5977969134181866,1.0616514797143748,0.32387466061669695,-18.43221334689358,0.4108887035363788,-0.0006058765331553748,5.380300560162737,5.380300560162737,11023.871000000001,0.0,8.0,0.0,-0.0,11218.205774274027,0.0,1.0,1.0
0.7600000000000005,0.06347246716351758,0.0629215679913049,0.06347246716351758,0.024402229013830108,0.6845055686073739,0.9999203358336612,49.99601679168306,1.049642420917715,2.5845686790281115,1.0616970999167923,0.32392764128663903,-18.44487513307481,0.4109126198545001,-0.0006073120648463563,5.3922860416368,5.3922860416368,11023.871000000001,0.0,8.0,0.0,-0.0,11290.102259821775,0.0,1.0,1.0
0.7700000000000005,0.0634855840604253,0.06292005910150458,0.0634855840604253,0.024406967089454588,0.6825351467973941,0.9999192482204982,49.995962411024905,1.0496837840157516,2.5709926686541964,1.0617403883750738,0.3239812944864019,-18.45821151134699,0.4109339703027217,-0.0006091950167053718,5.407922705994379,5.407922705994379,11023.871000000001,0.0,8.0,0.0,-0.0,11358.526555779526,0.0,1.0,1.0
0.7800000000000005,0.06349852767480517,0.06291797905486836,0.06349852767480517,0.024412089185893677,0.6821272847006016,0.9999181601883314,49.99590800941657,1.0497224338824722,2.557059063378977,1.0617811773226977,0.3240356669779694,-18.472259841685965,0.4109525661551506,-0.0006115623891814745,5.427009685631741,5.427009685631741,11023.871000000001,0.0,8.0,0.0,-0.0,11422.704040133904,0.0,1.0,1.0
0.7900000000000005,0.06351127936950399,0.06291533272394365,0.06351127936950399,0.024417616275015888,0.6833881160793991,0.9999170742939083,49.995853714695414,1.0497581789344554,2.542758463249659,1.0618192872588574,0.3240907712521498,-18.487051421409625,0.41096822483681406,-0.0006144430540594304,5.4493073516773025,5.4493073516773025,11023.871000000001,0.0,8.0,0.0,-0.0,11481.918434145256,0.0,1.0,1.0
0.8000000000000005,0.0635238106627486,0.06291213899970885,0.0635238106627486,0.024423554086900702,0.6863630698003766,0.9999159932223639,49.9957996611182,1.0497908289822069,2.5280825451549993,1.061854532673159,0.3241465496473216,-18.502607451723662,0.4109807893968645,-0.0006178518817512006,5.474540269377461,5.474540269377461,11023.871000000001,0.0,8.0,0.0,-0.0,11535.512316857084,0.0,1.0,1.0
0.8100000000000005,0.0635360799596592,0.06290843097374736,0.0635360799596592,0.0244298884153517,0.6910342179334366,0.9999149197564194,49.995745987820975,1.0498202059941402,2.51302479317488,1.061886730399523,0.3242028484850875,-18.518935617762143,0.4109901464879594,-0.0006217851415775044,5.502400193195201,5.502400193195201,11023.871000000001,0.0,8.0,0.0,-0.0,11582.885067587216,0.0,1.0,1.0
0.8200000000000005,0.06354803154187462,0.06290425558415118,0.06354803154187462,0.02443658251672454,0.6973204673175372,0.9999138567316868,49.99569283658434,1.0498461555872285,2.4975812246596343,1.0619157097148169,0.324259405586853,-18.53602764018108,0.41099624075908125,-0.0006262176904485394,5.532550250453553,5.532550250453553,11023.871000000001,0.0,8.0,0.0,-0.0,11623.527908983608,0.0,1.0,1.0
0.8300000000000005,0.06355959701823279,0.06289967273432094,0.06355959701823279,0.024443576917081707,0.7050805528063281,0.9999128069819052,49.99564034909526,1.049868557985952,2.4817510335110513,1.0619413230916408,0.32431585299530435,-18.55385806118513,0.41099908396187407,-0.0006311022767492466,5.564628267724949,5.564628267724949,11023.871000000001,0.0,8.0,0.0,-0.0,11656.988484387823,0.0,1.0,1.0
0.8400000000000005,0.06357069914607467,0.06289475391728025,0.06357069914607467,0.02445079168315643,0.7141186544846809,0.999911773279152,49.995588663957605,1.049887337230885,2.4655370787363298,1.0619634564265283,0.32437173496839244,-18.572384405010265,0.4109987576528741,-0.0006363710619996028,5.598253408830959,5.598253408830959,11023.871000000001,0.0,8.0,0.0,-0.0,11682.97414927896,0.0,1.0,1.0
0.8500000000000005,0.06358125764571705,0.06288958039977578,0.06358125764571705,0.024458130945584827,0.7241923590226982,0.9999107582747351,49.995537913736754,1.0499024675910502,2.4489461607107326,1.0619820376046332,0.3244265395320059,-18.59154871490182,0.41099540908303356,-0.0006419392265292092,5.633025744275748,5.633025744275748,11023.871000000001,0.0,8.0,0.0,-0.0,11701.114076359765,0.0,1.0,1.0
0.8600000000000005,0.06359119638200612,0.06288424103936353,0.06359119638200612,0.024465489216752304,0.7350225424322356,0.9999097644464969,49.995488222324845,1.0499139764224203,2.4319890482675888,1.0619970424263547,0.32447974026638254,-18.611280329842646,0.41098924062619524,-0.0006477103018001002,5.6685361695733345,5.6685361695733345,11023.871000000001,0.0,8.0,0.0,-0.0,11711.322413813416,0.0,1.0,1.0
0.8700000000000006,0.0636004511046198,0.06287882982290326,0.0636004511046198,0.024472758846750712,0.7463047241215609,0.9999087940576521,49.99543970288261,1.0499219430886955,2.41468024460926,1.0620084971935335,0.3245308437382643,-18.631499639147627,0.4109804938269036,-0.0006535826849467043,5.7043687921884745,5.7043687921884745,11023.871000000001,0.0,8.0,0.0,-0.0,11713.502716489396,0.0,1.0,1.0
0.8800000000000006,0.06360897684435236,0.06287344322597439,0.06360897684435236,0.024479837831328746,0.7577213458210225,0.9999078491310724,49.995392456553624,1.049926493980046,2.3970375065019263,1.0620164776043837,0.32457943722023885,-18.652122454800676,0.410969429765405,-0.0006594566612646856,5.740106528688096,5.740106528688096,11023.871000000001,0.0,8.0,0.0,-0.0,11707.680369126221,0.0,1.0,1.0
0.8900000000000006,0.06361675406819427,0.06286817749915148,0.06361675406819427,0.024486637140522495,0.7689544106428932,0.9999069314412949,49.99534657206475,1.0499277940855496,2.3790811564802867,1.0620211039997716,0.3246252311547632,-18.67306458077142,0.4109563078736286,-0.000665241202035422,5.775335510310226,5.775335510310226,11023.871000000001,0.0,8.0,0.0,-0.0,11693.959458689047,0.0,1.0,1.0
0.9000000000000006,0.0636237928032298,0.06286312598861456,0.0636237928032298,0.02449308678202626,0.7796979076689872,0.9999060425245846,49.99530212622923,1.0499260359494331,2.360833249129397,1.0620225333962132,0.324668091255456,-18.694246142130087,0.41094136553907434,-0.0006708598265801661,5.809650145055924,5.809650145055924,11023.871000000001,0.0,8.0,0.0,-0.0,11672.546457755061,0.0,1.0,1.0
0.9100000000000006,0.06363013413863258,0.06285837659526887,0.06363013413863258,0.024499139945929924,0.7896694726372421,0.9999051837054015,49.99525918527007,1.0499214271279103,2.3423166675961835,1.0620209490897887,0.32470805615787346,-18.71559526674192,0.4109248007770936,-0.0006762549165838215,5.842657211080603,5.842657211080603,11023.871000000001,0.0,8.0,0.0,-0.0,11643.717781157024,0.0,1.0,1.0
0.9200000000000006,0.063635848786224,0.06285400946865326,0.063635848786224,0.02450477478351965,0.7986207775835287,0.9999043561357798,49.995217806788986,1.049914177429698,2.323554233625507,1.0620165488810192,0.32474533803445743,-18.73705078541867,0.41090675993825665,-0.0006813900380457065,5.8739809027015655,5.8739809027015655,11023.871000000001,0.0,8.0,0.0,-0.0,11607.855250451528,0.0,1.0,1.0
0.9300000000000006,0.06364103269439385,0.06285009501987703,0.06364103269439385,0.024509993630195202,0.8063462173125107,0.9999035608426639,49.99517804213319,1.0499044872495238,2.3045679127755228,1.0620095331232828,0.32478030541466707,-18.758563724685356,0.41088733187809345,-0.0006862500435929592,5.903267264333657,5.903267264333657,11023.871000000001,0.0,8.0,0.0,-0.0,11565.421895039704,0.0,1.0,1.0
0.9400000000000006,0.06364580003329821,0.06284669232230332,0.06364580003329821,0.024514819762654058,0.8126895464624012,0.9999027987773143,49.99513993886571,1.049892538186211,2.285378186163638,1.0620000938186682,0.3248134494016073,-18.780097497824006,0.4108665493099528,-0.0006908389708061571,5.9301874923058095,5.9301874923058095,11023.871000000001,0.0,8.0,0.0,-0.0,11516.930716491546,0.0,1.0,1.0
0.9500000000000006,0.06365027416504018,0.06284384795047669,0.06365027416504018,0.024519292051696322,0.8175482172779971,0.9999020708606131,49.99510354303066,1.0498784868876394,2.26600364220504,1.0619884058719964,0.324845336332343,-18.801626839912142,0.4108443972665714,-0.0006951759937342007,5.954442073749109,5.954442073749109,11023.871000000001,0.0,8.0,0.0,-0.0,11462.98130928778,0.0,1.0,1.0
0.9600000000000006,0.06365457744736998,0.06284159528773511,0.06365457744736998,0.024523458103748036,0.8208752850242049,0.9999013780185121,49.9950689009256,1.0498624627113577,2.2464608182543353,1.0619746213780819,0.3248765514799523,-18.823135665784935,0.4108208278011052,-0.0006992898975631573,5.975764169581946,5.975764169581946,11023.871000000001,0.0,8.0,0.0,-0.0,11404.233556568957,0.0,1.0,1.0
0.9700000000000006,0.06365882086628494,0.06283995431203575,0.06365882086628494,0.02452736665053488,0.8226788607245256,0.9999007212029042,49.99503606014521,1.0498445693707845,2.226764295398058,1.0619588674848401,0.3249076394641445,-18.844614141729902,0.41079577935361433,-0.0007032127067073447,5.993922286267158,5.993922286267158,11023.871000000001,0.0,8.0,0.0,-0.0,11341.390199657815,0.0,1.0,1.0
