t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
15.809999999999707,0.07212131040486083,0.06552608774052716,0.07212131040486083,0.02363031616420663,0.7199940141180311,0.9990714197017674,49.95357098508837,1.047908786338074,4.934753903240569,1.0597426352246386,0.36212045842780977,-13.206463182202594,0.42505061725639326,0.001201277721667271,5.456830871483004,5.456830871483004,12059.818000000001,0.0,8.0,0.0,0.06940542996105925,12057.482198669444,0.7723523463223401,1.0,1.0,928580.2982326174
15.819999999999707,0.07196384122082797,0.06551399924452435,0.07196384122082797,0.023530399013911213,0.7208921398383202,0.9990737294670764,49.95368647335382,1.0481428475234384,4.783007844940093,1.059923732657816,0.36117741109096374,-13.323458708312279,0.4252502942312104,0.0012859637430289199,5.456809372975643,5.456809372975643,12057.318000000001,0.0,8.0,0.0,0.06702012330082671,12055.020525137186,0.7629301629466185,1.0,1.0,926270.5329236098
15.829999999999707,0.07184917121898056,0.06550275346574766,0.07184917121898056,0.023461435108489262,0.7219888904119902,0.9990758894141928,49.95379447070964,1.0484049813537406,4.63333938729531,1.0601480043194986,0.36046511992000885,-13.450452783143954,0.4253983075331167,0.0013465437932589468,5.456784562209814,5.456784562209814,12054.97,0.0,8.0,0.0,0.06461762820979362,12052.711820646127,0.753343061436422,1.0,1.0,924110.5858072274
15.839999999999707,0.07178478152113474,0.0654920503513039,0.07178478152113474,0.023430131863922204,0.7231697808896027,0.9990779556672004,49.95389778336002,1.0486745879087198,4.484389975332419,1.0603984015569734,0.3600342810259368,-13.591989102230292,0.4254599648631487,0.0013767192323444841,5.456756380401265,5.456756380401265,12052.717,0.0,8.0,0.0,0.062200003399535866,12050.49369879729,0.743593114179202,1.0,1.0,922044.3327996009
15.849999999999707,0.07177339215338024,0.06548144372813573,0.07177339215338024,0.023440949413060966,0.724312116139268,0.9990800120026017,49.95400060013008,1.048929418245272,4.33478188599829,1.0606550969330184,0.3599112080173711,-13.752082542982189,0.4254060802015854,0.0013717468592491962,5.456724783204953,5.456724783204953,12050.475,0.0,8.0,0.0,0.059768151663637824,12048.279335305087,0.7336824287638193,1.0,1.0,919987.9973984082
15.859999999999706,0.0718111946159259,0.06547038905818617,0.0718111946159259,0.023492463731269623,0.7252981128954313,0.999082161095528,49.954108054776405,1.0491494583963823,4.183307514238094,1.0608975677194674,0.36008324154141963,-13.931791239150952,0.42522219269859274,0.0013319416068732874,5.456689755446288,5.456689755446288,12048.142,0.0,8.0,0.0,0.05732408895068962,12045.965336291349,0.7236131475249585,1.0,1.0,917838.9044718926
15.869999999999706,0.07188890294803775,0.06545830213071156,0.07188890294803775,0.023578111352369976,0.7260279999962819,0.9990845113711211,49.954225568556055,1.0493193134967334,4.029054883018111,1.0611073289153732,0.3605038763026681,-14.12939302749853,0.42490911711962975,0.0012621479208964372,5.456651313015902,5.456651313015902,12045.609,0.0,8.0,0.0,0.05486971589531036,12043.441268181483,0.7133874470800324,1.0,1.0,915488.6288789044
15.879999999999706,0.07199444528403073,0.0654446288107266,0.07199444528403073,0.02368951319472336,0.7264294977625517,0.9990871665121652,49.95435832560826,1.0494282794205765,3.871438370824605,1.0612696311462761,0.36110983799917074,-14.34216612741679,0.42447699642769804,0.0011687892834003847,5.456609503151774,5.456609503151774,12042.773000000001,0.0,8.0,0.0,0.0524068590518604,12040.602668623007,0.7030075378586754,1.0,1.0,912833.4878347743
15.889999999999706,0.07211295359200606,0.06542887158467972,0.07211295359200606,0.023816293679085613,0.7264640839649327,0.9990902172123152,49.954510860615756,1.049471325822567,3.7102680031767337,1.0613743435392051,0.3618203587992895,-14.566248002475952,0.42394644194788744,0.0010600585562535484,5.456564400559119,5.456564400559119,12039.542,0.0,8.0,0.0,0.049937082652350064,12037.365964065613,0.6924756636249276,1.0,1.0,909782.7876848896
15.899999999999705,0.07222722417199837,0.06541065990935285,0.07222722417199837,0.023945985752618696,0.7261314217439803,0.9990937318402608,49.95468659201304,1.049450176941404,3.5458062484813015,1.0614169784937424,0.36253863239975687,-14.796454427163797,0.423349192191646,0.0009460881353369613,5.456516104519733,5.456516104519733,12035.848,0.0,8.0,0.0,0.04746185480398032,12033.655540541451,0.6817941009922138,1.0,1.0,906268.1597391986
15.909999999999705,0.07231901453975718,0.0653897883211342,0.07231901453975718,0.02406469446702128,0.7254708374212286,0.9990977473361774,49.95488736680887,1.0493738919961262,3.3787846063895675,1.0613995946230226,0.3631583395432375,-15.026465541248372,0.4227266722771159,0.000838470078823777,5.456464729048022,5.456464729048022,12031.654,0.0,8.0,0.0,0.044982082309594704,12029.440547012275,0.67096515893122,1.0,1.0,902252.6638226225
15.919999999999705,0.0723720542631889,0.06536625491737015,0.0723720542631889,0.024159536668652528,0.7245583763018615,0.9991022631267432,49.95511315633716,1.0492578625734168,3.21032561828448,1.0613310094419766,0.3635811824527602,-15.249927012523342,0.42212350546573163,0.0007482119152042513,5.456410393676183,5.456410393676183,12026.961000000001,0.0,8.0,0.0,0.042498253396592356,12024.7219675036,0.6599911782707818,1.0,1.0,897736.873256747
15.929999999999705,0.07237531671207699,0.06534024038855991,0.07237531671207699,0.024221082884438208,0.723497434487922,0.9991072428898063,49.955362144490316,1.049121217438672,3.041762430077772,1.0612254484772865,0.3637362686588356,-15.461541395955752,0.42157919640424524,0.0006836963838546366,5.45635321179053,5.45635321179053,12021.804,0.0,8.0,0.0,0.040010316660701706,12019.545560549723,0.6488745311918735,1.0,1.0,892757.1101936848
15.939999999999705,0.07232174778879724,0.06531211446364596,0.07232174778879724,0.024241180092760387,0.7224077611994574,0.9991126169930189,49.955630849650944,1.0489868508052207,2.8745690287264756,1.0611015187881503,0.3635711649050635,-15.655820837036575,0.4211315672793707,0.0006526915802537725,5.456293282110483,5.456293282110483,12016.253,0.0,8.0,0.0,0.037517965519423595,12013.975965048441,0.6376176207148331,1.0,1.0,887383.0069811107
15.949999999999704,0.07220982894809921,0.0652824098800092,0.07220982894809921,0.024216008891136447,0.7214137551159118,0.9991182864858258,49.95591432429129,1.048878604399098,2.710208764805946,1.0609809119017461,0.3630646998159559,-15.828984700401735,0.42080941673885824,0.0006594662607331825,5.456230678197566,5.456230678197566,12010.408,0.0,8.0,0.0,0.035020385015737183,12008.11862152077,0.6262228801799136,1.0,1.0,881713.5141741517
15.959999999999704,0.07204568731351438,0.06525173657785485,0.07204568731351438,0.02414970797488133,0.7206297400905398,0.9991241363723484,49.956206818617424,1.0488161691998,2.549900848918235,1.0608851357742757,0.36224391740629036,-15.981246334848082,0.42062184202106057,0.0007013407292058814,5.456165438852765,5.456165438852765,12004.383,0.0,8.0,0.0,0.03251642417808593,12002.09780087745,0.6146927727212824,1.0,1.0,875863.6276515119
15.969999999999704,0.07184034030359727,0.06522071750808998,0.07184034030359727,0.02405080847828284,0.7201471215371194,0.9991300500929473,49.95650250464737,1.048813861892678,2.3945371715496786,1.0608325689016103,0.36116670193605577,-16.11504960359101,0.42056333854766476,0.0007718052916388524,5.4560975642147245,5.4560975642147245,11998.294,0.0,8.0,0.0,0.030004932708031135,11996.024762099887,0.6030297907345807,1.0,1.0,869949.9070526429
15.979999999999704,0.07160903948083709,0.06518992420162703,0.07160903948083709,0.023930976944685073,0.7200247461072339,0.999135921792182,49.9567960896091,1.0488793419773237,2.24458089621211,1.0608365828482873,0.3599172874095166,-16.234497095724585,0.42061444507339807,0.0008616178055341032,5.456027031058415,5.456027031058415,11992.247,0.0,8.0,0.0,0.027485611068041264,11990.005252732266,0.5912364553381557,1.0,1.0,864078.2078180109
15.989999999999704,0.07137033648087003,0.06515981201433846,0.07137033648087003,0.023804241635046654,0.7202820067010189,0.9991416679872173,49.95708339936086,1.0490126128881885,2.099991657590612,1.0609041667008772,0.3586010721862785,-16.345165328844157,0.4207424874590774,0.0009593881950230188,5.455953789487771,5.455953789487771,11986.326000000001,0.0,8.0,0.0,0.024957970729133413,11984.122785464326,0.5793153158280864,1.0,1.0,858332.0127827676
15.999999999999703,0.07114408144598347,0.06513066042770722,0.07114408144598347,0.023685557230577244,0.7208957583538805,0.9991472375541232,49.957361877706155,1.0492059022635523,1.9602145961333373,1.061035085810769,0.3573332822749716,-16.453613038303825,0.4209049237621436,0.0010527084917233073,5.455877766883914,5.455877766883914,11980.582,0.0,8.0,0.0,0.02242161897394027,11978.426963941638,0.5672689491271165,1.0,1.0,852762.4458768913
16.009999999999703,0.07094870519919079,0.06510253469635438,0.07094870519919079,0.023588836597763837,0.721802136696834,0.9991526180924368,49.957630904621844,1.0494446201505403,1.8242448919404612,1.061221841814643,0.3562232704060563,-16.566552143602024,0.4210550000437675,0.0011297657589784639,5.455798883142935,5.455798883142935,11975.026,0.0,8.0,0.0,0.019877102459115698,11972.92478973961,0.5550999592276149,1.0,1.0,847381.9075631184
16.019999999999705,0.07079712137935826,0.06507531236554522,0.07079712137935826,0.023523762594495404,0.7229049443534182,0.9991578348372961,49.957891741864806,1.0497103952790774,1.6908233480717332,1.0614510887403779,0.35535014234994594,-16.689278173862878,0.42115204299882625,0.0011820675914511834,5.4557170614897315,5.4557170614897315,11969.634,0.0,8.0,0.0,0.01732540035699012,11967.580433618221,0.5428109766286907,1.0,1.0,842165.1627038785
16.029999999999706,0.07069628685346757,0.0650486932018,0.07069628685346757,0.023496606492357824,0.7240882166589419,0.9991629445788116,49.95814722894058,1.049982658077475,1.5585913971880285,1.0617055836308358,0.3547615476762257,-16.82614335101283,0.42116269713863397,0.001203645568431267,5.455632236413562,5.455632236413562,11964.349,0.0,8.0,0.0,0.014767684997219662,11962.340161049859,0.5304046577675672,1.0,1.0,837055.421188353
16.039999999999708,0.07064855060786362,0.06502223070798493,0.07064855060786362,0.023511564781514407,0.7252285456595164,0.9991680307355683,49.95840153677841,1.0502392820956732,1.4261793105176617,1.061965483005985,0.35448168609757563,-16.981063914992657,0.4210588905983037,0.0011899481204688638,5.4555443631940115,5.4555443631940115,11959.087,0.0,8.0,0.0,0.012205630790496087,11957.116410461824,0.517883684445363,1.0,1.0,831969.2644317911
16.04999999999971,0.07064995510565804,0.06499538533998109,0.07064995510565804,0.023567149478762997,0.726208045625228,0.9991731948045229,49.958659740226146,1.0504603811761402,1.2923896540729536,1.0622103574543038,0.3544970498770478,-17.155086291247294,0.4208267765107061,0.0011413293735332876,5.455453424709042,5.455453424709042,11953.747,0.0,8.0,0.0,0.009641044062497602,11951.804722518935,0.505250763247373,1.0,1.0,826805.1954770783
16.05999999999971,0.0706916235547315,0.06496757236506047,0.0706916235547315,0.02365724364849055,0.7269268016947876,0.9991785443162373,49.95892721581187,1.0506303009741085,1.1563005304570768,1.0624216891596903,0.35476367112387364,-17.346729655894425,0.42046622792363075,0.0010622444974731915,5.45535943430323,5.45535943430323,11948.22,0.0,8.0,0.0,0.007075792377250489,11946.297646318877,0.4925086249580126,1.0,1.0,821455.683762622
16.069999999999713,0.07076173022184919,0.06493824253440784,0.07076173022184919,0.023773743724152845,0.7273122050965086,0.9991841828229808,49.95920914114904,1.0507379777292056,1.0173119654272849,1.062584515718687,0.35521985846846127,-17.553437619102397,0.41998660557017126,0.000958884883906547,5.455262437120911,5.455262437120911,11942.404,0.0,8.0,0.0,0.004511768995833843,11940.4877363237,0.4796600239705091,1.0,1.0,815817.1770192268
16.079999999999714,0.07084530835037132,0.0649068977788613,0.07084530835037132,0.023906189156838127,0.7273255351318623,0.9991902012859845,49.959510064299224,1.0507781343233855,0.8752259118284035,1.0626884309965319,0.35578429488917585,-17.77133425907673,0.41940845552563505,0.000839540442764246,5.455162505156431,5.455162505156431,11936.207,0.0,8.0,0.0,0.001950488899477357,11934.295399081417,0.4667077376915105,1.0,1.0,809798.7140155283
16.089999999999716,0.07092487964140197,0.06487316704750619,0.07092487964140197,0.024041818524292435,0.7269667413067661,0.9991966682005875,49.959833410029376,1.0507524299782884,0.7303052558254717,1.0627287523563826,0.3563584509147332,-17.99511047676603,0.41876389423144583,0.0007146434874389196,5.455059735477196,5.455059735477196,11929.561,0.0,8.0,0.0,-0.0006065796555881151,11927.642039841558,0.4536545659407059,1.0,1.0,803331.79941249
16.099999999999717,0.07098180998059361,0.06483684445402166,0.07098180998059361,0.02416628978845974,0.7262760408798982,0.9992036202052942,49.96018101026471,1.0506700838217795,0.5832915707657375,1.0627074930887683,0.3568334402055769,-18.21823514251411,0.41809508820176744,0.0005962383903600011,5.454954240153482,5.454954240153482,11922.429,0.0,8.0,0.0,-0.0031586086746200163,11920.497814694105,0.4405033303455997,1.0,1.0,796379.7947057572
16.10999999999972,0.07099919256106277,0.0647979277990152,0.07099919256106277,0.024265997817093737,0.7253312297983053,0.9992110553708947,49.96055276854474,1.0505470678882276,0.43533689927170244,1.0626337054073918,0.35710673505232177,-18.433988436783466,0.4174482418572414,0.0004960384485277313,5.454846136458032,5.454846136458032,11914.812,0.0,8.0,0.0,-0.005704812393352034,11912.863686178616,0.42725687373158805,1.0,1.0,788944.6291052593
16.11999999999972,0.07096544255764244,0.06475662480335606,0.07096544255764244,0.024330739861344996,0.7242382382156525,0.9992189345890822,49.96094672945411,1.0504034541809462,0.28781586828773786,1.0625221807623582,0.35710337374334106,-18.636634196993896,0.4168647381395407,0.00042319386766271824,5.454735533848517,5.454735533848517,11906.75,0.0,8.0,0.0,-0.008245471525826095,11904.785370744397,0.41391805950742966,1.0,1.0,781065.4109178472
16.129999999999722,0.07087330197069754,0.06471332695332571,0.07087330197069754,0.02435195817925479,0.7231198231841441,0.9992271839717864,49.96135919858932,1.050263209274081,0.14224570429376984,1.0623923982252295,0.35676895504063155,-18.820397244764944,0.41638363142996443,0.0003859187732179227,5.454622522062268,5.454622522062268,11898.317000000001,0.0,8.0,0.0,-0.010781009089391714,11896.342374617843,0.4004897710462918,1.0,1.0,772816.0282135832
16.139999999999723,0.07072170995099665,0.06466857803714827,0.07072170995099665,0.0243262970507005,0.722102981034696,0.9992357001746188,49.96178500873094,1.050150770349062,0.00011126906453070346,1.0622668694455293,0.3560848783894194,-18.981677797694207,0.4160330063031902,0.0003881277416731693,5.454507174345772,5.454507174345772,11889.615,0.0,8.0,0.0,-0.01331211846513637,11887.637447133235,0.38697491106245596,1.0,1.0,764299.8253811584
16.149999999999725,0.07051753041551057,0.06462302093194483,0.07051753041551057,0.024258630697663895,0.7213035402767412,0.9992443647946339,49.96221823973169,1.0500860002961672,-0.13736962733122635,1.0621676308343693,0.35508270538436687,-19.121022773632006,0.41582043948810193,0.0004265180345754474,5.4543895263913456,5.4543895263913456,11880.764000000001,0.0,8.0,0.0,-0.015839888503748574,11878.793708740322,0.37337640098386626,1.0,1.0,755635.2053661897
16.159999999999727,0.0702725760627949,0.06457728441896778,0.0702725760627949,0.024158200200290733,0.7208130666367664,0.999253059308579,49.96265296542895,1.0500830453237222,-0.26932692464895425,1.0621132355976162,0.3538252329899571,-19.241194657182252,0.41573866390550235,0.0004939598662121528,5.454269579786221,5.454269579786221,11871.881,0.0,8.0,0.0,-0.01836538326529004,11869.938552722237,0.35969718032061676,1.0,1.0,746940.6914209742
16.169999999999728,0.07000274227944302,0.06453194589040838,0.07000274227944302,0.024037250422021095,0.7206893068828932,0.9992616773520131,49.96308386760065,1.0501491550679762,-0.39533313487189514,1.0621169246571307,0.3524008131539682,-19.346566420098142,0.4157666371257148,0.0005806725536289881,5.4541473058906185,5.4541473058906185,11863.073,0.0,8.0,0.0,-0.020889233282443916,11861.164491633062,0.3459402060295299,1.0,1.0,738322.647986962
16.17999999999973,0.06972707141241717,0.06448745020672765,0.06972707141241717,0.023910277897678075,0.7209495771207236,0.9992701361924989,49.963506809624946,1.050283742610831,-0.5154734943277682,1.062185319688621,0.3509181488219529,-19.44295120730265,0.415870332723036,0.0006747896227601562,5.454022648095366,5.454022648095366,11854.422,0.0,8.0,0.0,-0.023412024703819343,11852.561054387572,0.33210845187497995,1.0,1.0,729863.8075010899
