t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
22.090000000000654,0.12932094441756262,0.15000796487869472,0.12932094441756262,0.018838415095269175,1.0051926727070264,1.0027646085065411,50.13823042532706,1.0486259017441086,-36.24838363157116,1.0594043586632185,0.6231290597228545,-44.53646609781565,0.34908549601227773,0.016880946661063292,7.599494333700197,7.599494333700197,19582.308,8.387853937595533,13.0,0.0,-0.11136053377384307,19581.307552284456,1.0,1.0,1.0,-0.0
22.100000000000655,0.12932056819561058,0.15000791946828199,0.12932056819561058,0.01883843436716108,1.0051640854336208,1.0027646595723059,50.13823297861529,1.0486244268511555,-35.750745227919246,1.059402902663368,0.623128174254212,-44.03885983209416,0.3490844589253118,0.016880823674949037,7.599285433367971,7.599285433367971,19582.652000000002,8.387624272484691,13.0,0.0,-0.10839129643679869,19581.645110830377,1.0,1.0,1.0,-0.0
22.110000000000657,0.12932018898414072,0.15000789319963373,0.12932018898414072,0.018838453653234374,1.0051360546538108,1.002764710576206,50.138235528810306,1.0486229533306701,-35.25309790450293,1.0594014479410536,0.6231272738718407,-43.54124484187945,0.34908342599831443,0.016880699951338417,7.599080646193445,7.599080646193445,19583.004,8.387389484731973,13.0,0.0,-0.10540158041162609,19581.990451575413,1.0,1.0,1.0,-0.0
22.12000000000066,0.12931981191992908,0.15000785587136978,0.12931981191992908,0.018838473046584182,1.0051085800378579,1.0027647615180795,50.13823807590397,1.0486214809934693,-34.75544132362714,1.0593999944965518,0.6231263829892714,-43.043620505224126,0.3490823920104429,0.016880576656370102,7.5988799986966615,7.5988799986966615,19583.36,8.387138475279974,13.0,0.0,-0.10239209911315668,19582.351816458282,1.0,1.0,1.0,-0.0
22.13000000000066,0.12931943408906302,0.15000782324957046,0.12931943408906302,0.01883849252375351,1.0050816604404575,1.0027648123986015,50.13824061993007,1.0486200098607819,-34.25777568590718,1.0593985422587666,0.6231254878288883,-42.545987196725484,0.3490813598153486,0.016880453098450605,7.5986835042194665,7.5986835042194665,19583.722,8.386883196959744,13.0,0.0,-0.0993632383577407,19582.704778306703,1.0,1.0,1.0,-0.0
22.14000000000066,0.12931905688211554,0.15000778046658567,0.12931905688211554,0.01883851209002464,1.005055295344322,1.0027648632179276,50.13824316089638,1.0486185398630112,-33.760100909127154,1.0593970912001596,0.6231245949969124,-42.048344748574955,0.34908032800096667,0.016880329613090383,7.598491192000183,7.598491192000183,19584.088,8.386614258261176,13.0,0.0,-0.09631607535322592,19583.071949423535,1.0,1.0,1.0,-0.0
22.150000000000663,0.12931867804155261,0.1500077433000377,0.12931867804155261,0.018838531706993126,1.0050294850039623,1.002764913975764,50.1382456987882,1.048617071087095,-33.26241716054143,1.0593956413255454,0.6231236937633892,-41.550693454044065,0.3490792988630021,0.016880205685301193,7.598303073008215,7.598303073008215,19584.46,8.386335928052498,13.0,0.0,-0.09325097430939454,19583.436679255585,1.0,1.0,1.0,-0.0
22.160000000000664,0.12931829938772985,0.15000769689470875,0.12931829938772985,0.018838551399971946,1.0050042300813196,1.002764964671706,50.1382482335853,1.0486156034870164,-32.76472433145914,1.0593941926521067,0.6231227927621774,-41.05303310037639,0.34907827057813523,0.016880081736198378,7.598119167998853,7.598119167998853,19584.836,8.386052475201941,13.0,0.0,-0.09016889771984066,19583.813412344254,1.0,1.0,1.0,-0.0
22.170000000000666,0.12931791896704015,0.15000765703923866,0.12931791896704015,0.018838571151442877,1.0049795318374897,1.0027650153052063,50.13825076526032,1.0486141371471278,-32.267022567988995,1.0593927452004845,0.6231218827132253,-40.55536394955287,0.34907724512695154,0.01687995730443645,7.5979394975686585,7.5979394975686585,19585.218,8.385751093104814,13.0,0.0,-0.08707037311639304,19584.188114859895,1.0,1.0,1.0,-0.0
22.180000000000668,0.12931753882557068,0.15000762420853808,0.12931753882557068,0.01883859099948052,1.0049553918608252,1.0027650658758447,50.13825329379223,1.0486126720030828,-31.769311744429142,1.0593912989821217,0.6231209733351689,-40.05768576307461,0.34907622043927283,0.016879832853605475,7.597764064777826,7.597764064777826,19585.606,8.385448857234042,13.0,0.0,-0.08395616237257007,19584.57425808862,1.0,1.0,1.0,-0.0
22.19000000000067,0.12931716053028203,0.15000758356519892,0.12931716053028203,0.018838610978656134,1.0049318106014475,1.0027651163847924,50.13825581923962,1.0486112078906142,-31.27159175472613,1.0593898538949404,0.6231200721429491,-39.559998350850215,0.34907519481688976,0.01687970873242984,7.597592899594089,7.597592899594089,19585.998,8.38513039966399,13.0,0.0,-0.08082808272207438,19584.964856735114,1.0,1.0,1.0,-0.0
22.20000000000067,0.1293167820028698,0.15000753559600144,0.1293167820028698,0.01883863104014707,1.0049087894576594,1.0027651668329927,50.13825834164963,1.0486097448080638,-30.77386274597142,1.0593884098563864,0.623119169297728,-39.062301970143544,0.3490741703091902,0.016879584479682335,7.597426000371871,7.597426000371871,19586.394,8.384808526999354,13.0,0.0,-0.07768466142200053,19585.35472299581,1.0,1.0,1.0,-0.0
22.210000000000672,0.12931640187573717,0.15000749611025843,0.12931640187573717,0.018838651134994135,1.004886331869536,1.0027652172199184,50.13826086099592,1.0486082828499546,-30.276124830470916,1.0593869668984295,0.6231182582567846,-38.56459679845734,0.34907314836998204,0.01687945980946281,7.597263390643242,7.597263390643242,19586.796000000002,8.384471286409084,13.0,0.0,-0.07452799120082113,19585.7508863372,1.0,1.0,1.0,-0.0
22.220000000000674,0.12931602259035405,0.15000745028747772,0.12931602259035405,0.018838671297698298,1.0048644411711907,1.0027652675455523,50.13826337727762,1.0486068219345104,-29.77837785498454,1.0593855250245934,0.6231173506122941,-38.066882543210475,0.3490721265345159,0.01687933528586079,7.597105085874685,7.597105085874685,19587.202,8.38413063072423,13.0,0.0,-0.0713578190979437,19586.156947229476,1.0,1.0,1.0,-0.0
22.230000000000675,0.12931564265272755,0.15000739863018686,0.12931564265272755,0.01883869151276624,1.0048431208268032,1.0027653178102154,50.138265890510766,1.0486053620864881,-29.280621929057304,1.0593840842104578,0.6231164392896077,-37.569159401652854,0.3490711062821157,0.016879210557880338,7.5969511234257805,7.5969511234257805,19587.612,8.38377972975562,13.0,0.0,-0.06817511729955593,19586.561602660957,1.0,1.0,1.0,-0.0
22.240000000000677,0.12931526111346917,0.150007356962253,0.12931526111346917,0.01883871176009004,1.0048223758482058,1.0027653680131814,50.13826840065907,1.048603903392355,-28.78285713492311,1.0593826445053884,0.6231155197438791,-37.071427507301756,0.3490700886286567,0.016879085413284124,7.596801493105129,7.596801493105129,19588.028000000002,8.38341772972961,13.0,0.0,-0.0649815220122665,19586.97127728834,1.0,1.0,1.0,-0.0
22.25000000000068,0.1293148807267995,0.1500073104794814,0.1293148807267995,0.01883873208979897,1.0048022105308532,1.0027654181545669,50.13827090772834,1.048602445741956,-28.28508329505126,1.0593812059010363,0.6231146050706324,-36.573686530295326,0.3490690707664713,0.01687896047706082,7.596656198202469,7.596656198202469,19588.448,8.383047191967137,13.0,0.0,-0.06177720513901285,19587.39076033711,1.0,1.0,1.0,-0.0
22.26000000000068,0.1293145002394729,0.1500072596995671,0.1293145002394729,0.018838752489559508,1.004782628644022,1.002765468235082,50.1382734117541,1.0486009891206798,-27.787300499126225,1.0593797683423374,0.6231136893567171,-36.07593663417863,0.3490680539027248,0.016878835453816757,7.596515240406232,7.596515240406232,19588.872,8.382672385336432,13.0,0.0,-0.058562948118122383,19587.808039889973,1.0,1.0,1.0,-0.0
22.27000000000068,0.12931411889043404,0.15000722046036527,0.12931411889043404,0.018838772933078608,1.004763634691614,1.0027655182545963,50.13827591272981,1.0485995335708322,-27.289508812946803,1.059378331837382,0.6231127689679113,-35.578177921446965,0.3490670388359089,0.01687871018343112,7.596378621294801,7.596378621294801,19589.302,8.382283064553741,13.0,0.0,-0.05533943730388312,19588.23112126224,1.0,1.0,1.0,-0.0
22.280000000000683,0.12931373958265158,0.15000716265861766,0.12931373958265158,0.018838793458029246,1.0047452317733845,1.0027655682139835,50.13827841069918,1.0485980789374256,-26.79170804519623,1.0593768963318004,0.6231118577197461,-35.080410033641776,0.3490660225843647,0.016878585339529538,7.596246328098825,7.596246328098825,19589.734,8.381888621129171,13.0,0.0,-0.052107414559813194,19588.66357778947,1.0,1.0,1.0,-0.0
22.290000000000685,0.12931335783502773,0.15000711745674808,0.12931335783502773,0.01883881398784311,1.0047274233682062,1.0027656181132947,50.138280905664736,1.048596625384413,-26.29389851206115,1.0593754618264917,0.6231109343182786,-34.58263353696572,0.3490650096971971,0.01687845990016182,7.596118368205976,7.596118368205976,19590.172,8.381487347515435,13.0,0.0,-0.04886737893294064,19589.08815296266,1.0,1.0,1.0,-0.0
22.300000000000686,0.12931297724044316,0.15000707007660996,0.12931297724044316,0.01883883456204816,1.004710212432817,1.0027656679523433,50.138283397617165,1.0485951728209442,-25.79607998499556,1.0593740283503772,0.6231100157975408,-34.08484799292744,0.34906399658535164,0.016878334706944678,7.595994733351221,7.595994733351221,19590.614,8.381074974844296,13.0,0.0,-0.04562035237782984,19589.530257566963,1.0,1.0,1.0,-0.0
22.310000000000688,0.1293125971261896,0.15000702105994385,0.1293125971261896,0.018838855179250494,1.0046935999257012,1.0027657177321156,50.138285886605786,1.0485937212092915,-25.298252512387304,1.0593725958469127,0.6231090990048535,-33.58705349182948,0.34906298386393747,0.01687820959585803,7.5958754176434455,7.5958754176434455,19591.06,8.38065491821034,13.0,0.0,-0.042366615149811916,19589.968056170263,1.0,1.0,1.0,-0.0
22.32000000000069,0.12931221715713692,0.15000697095305665,0.12931221715713692,0.01883887581815974,1.0046775863554345,1.0027657674531958,50.13828837265979,1.0485922705449668,-24.800416126271134,1.0593711642922352,0.6231081823469508,-33.08925007765197,0.34906197187192506,0.016878084505948757,7.595760418063267,7.595760418063267,19591.510000000002,8.380228885160859,13.0,0.0,-0.03910719859880411,19590.41167837089,1.0,1.0,1.0,-0.0
22.33000000000069,0.12931183721357664,0.1500069203067106,0.12931183721357664,0.018838896462063673,1.004662171510388,1.0027658171159681,50.13829085579841,1.0485908208361465,-24.302570845653513,1.0593697336831316,0.6231072652426451,-32.591437769716954,0.34906096074801407,0.016877959424640477,7.595649729879589,7.595649729879589,19591.964,8.379794314374918,13.0,0.0,-0.03584263983630873,19590.859061060968,1.0,1.0,1.0,-0.0
22.340000000000693,0.1293114573251808,0.15000685436325947,0.1293114573251808,0.01883891710215947,1.0046473542989975,1.0027658667207635,50.138293336038174,1.0485893720910724,-23.804716679097545,1.059368304024364,0.6231063478209958,-32.09361657089264,0.349059950479474,0.016877834368114714,7.595543343868319,7.595543343868319,19592.420000000002,8.379352059626159,13.0,0.0,-0.03257367844822717,19591.31009345604,1.0,1.0,1.0,-0.0
22.350000000000694,0.12931107428492725,0.15000680430786079,0.12931107428492725,0.018838937686816472,1.004633134230273,1.0027659162664289,50.13829581332144,1.04858792453195,-23.306853864974556,1.0593668754215166,0.6231054147821173,-31.595786899865086,0.3490589444173213,0.016877708602605963,7.595441254139953,7.595441254139953,19592.882,8.378902120914585,13.0,0.0,-0.029300917822600556,19591.75893629787,1.0,1.0,1.0,-0.0
22.360000000000696,0.12931069257315916,0.15000675539079183,0.12931069257315916,0.01883895829796116,1.0046195091007306,1.002765965752462,50.138298287623094,1.0485864780540488,-22.808982112425902,1.0593654479346348,0.623104487385057,-31.097948218120788,0.3490579380637031,0.016877583144969784,7.595343449081293,7.595343449081293,19593.348,8.378444498240194,13.0,0.0,-0.026025340125335757,19592.223427531124,1.0,1.0,1.0,-0.0
22.370000000000697,0.12931031217086397,0.15000669286773533,0.12931031217086397,0.01883897895984876,1.0046064740230352,1.0027660151802122,50.13830075901061,1.0485850325634274,-22.311101419434955,1.0593640214820796,0.6231035656126256,-30.600100535367122,0.3490569313263967,0.01687745796549448,7.595249918255118,7.595249918255118,19593.816,8.377979191602988,13.0,0.0,-0.02274739668333762,19592.683657916023,1.0,1.0,1.0,-0.0
22.3800000000007,0.12930992989431567,0.1500066326221517,0.12930992989431567,0.01883899960736818,1.004594024981497,1.0027660645496155,50.138303227480776,1.0485835881979442,-21.813212015093747,1.0593625960804711,0.6231026343156798,-30.10224425369192,0.34905592746742165,0.016877332349014677,7.595160649787642,7.595160649787642,19594.288,8.377508762323902,13.0,0.0,-0.01946789654552091,19593.143609129063,1.0,1.0,1.0,-0.0
22.3900000000007,0.12930954692164118,0.15000657522870797,0.12930954692164118,0.018839020246599506,1.0045821581857461,1.0027661138597805,50.13830569298903,1.0485821450041537,-21.315313838522137,1.0593611718113178,0.6231016990297288,-29.60437924038392,0.34905492538783567,0.016877206578978524,7.595075628979914,7.595075628979914,19594.764,8.377028087761062,13.0,0.0,-0.01618777282408285,19593.613231627613,1.0,1.0,1.0,-0.0
22.400000000000702,0.1293091641917975,0.15000652126549022,0.1293091641917975,0.018839040907617524,1.004570868479468,1.0027661631106866,50.138308155534325,1.0485807029573007,-20.817406834365038,1.0593597486905795,0.6231007642206473,-29.106505393784253,0.34905392413039676,0.016877080855534493,7.5949948331174815,7.5949948331174815,19595.244,8.376543144329991,13.0,0.0,-0.01290760289125675,19594.08432694284,1.0,1.0,1.0,-0.0
22.410000000000704,0.1293087825149978,0.15000645600370213,0.1293087825149978,0.018839061608711734,1.0045601496310026,1.0027662123030832,50.13831061515416,1.0485792619836145,-20.31949095119295,1.0593583266766864,0.6230998337678757,-28.608622619182952,0.3490529228271092,0.016876955358663792,7.594918244897732,7.594918244897732,19595.726,8.376050516936104,13.0,0.0,-0.009628314255484492,19594.559163826656,1.0,1.0,1.0,-0.0
22.420000000000705,0.12930839927888904,0.15000641064833672,0.12930839927888904,0.018839082300308174,1.0045499962044684,1.0027662614368786,50.13831307184393,1.0485778221970903,-19.821566378456303,1.0593569057859737,0.6230988952431002,-28.110731249654798,0.3490519241518074,0.01687682949768339,7.594845834970415,7.594845834970415,19596.214,8.375553620673985,13.0,0.0,-0.006350605476382751,19595.031371115143,1.0,1.0,1.0,-0.0
22.430000000000707,0.12930801942373485,0.15000633985742634,0.12930801942373485,0.018839103045937305,1.0045404014776942,1.0027663105131424,50.13831552565712,1.0485763833738508,-19.323632785034565,1.0593554859649787,0.6230979721339054,-27.612830669354683,0.34905092306823055,0.016876704419871866,7.5947775719481925,7.5947775719481925,19596.702,8.37504477158082,13.0,0.0,-0.003075658200169285,19595.519012577446,1.0,1.0,1.0,-0.0
22.44000000000071,0.12930763660069453,0.15000627484111667,0.12930763660069453,0.01883912374148389,1.0045313598052916,1.0027663595321068,50.13831797660534,1.048574945742471,-18.82569061163503,1.0593540672133843,0.6230970342755624,-27.114921675146867,0.34904992601403434,0.016876578672915865,7.594713418962756,7.594713418962756,19597.194,8.374535068714009,13.0,0.0,0.00019308478373032434,19595.9900644444,1.0,1.0,1.0,-0.0
22.45000000000071,0.12930725308016203,0.15000621619179733,0.12930725308016203,0.018839144401031627,1.0045228672201751,1.0027664084923675,50.13832042461838,1.0485735093594892,-18.327739728882186,1.059352649656673,0.623096092357107,-26.61700400024869,0.34904893083814215,0.016876452800438875,7.594653277741077,7.594653277741077,19597.69,8.37401512056344,13.0,0.0,0.003458686376996376,19596.47665280085,1.0,1.0,1.0,-0.0
22.46000000000071,0.12930687056576612,0.15000616450418452,0.12930687056576612,0.018839165077312026,1.004514917740376,1.0027664573941693,50.13832286970846,1.0485720741542897,-17.82978002635406,1.0593512332975774,0.6230951544954363,-26.119077449423976,0.34904793578136417,0.016876327167225886,7.594597156636529,7.594597156636529,19598.19,8.373491757318288,13.0,0.0,0.006719502921936373,19596.964596486945,1.0,1.0,1.0,-0.0
22.470000000000713,0.12930649043096243,0.15000608975960783,0.12930649043096243,0.018839185797952965,1.0045075040633964,1.0027665062391258,50.13832531195629,1.0485706399761494,-17.331811407940997,1.059349818038706,0.6230942272798856,-25.621141851725937,0.3490469393513771,0.016876202081561147,7.594544924565713,7.594544924565713,19598.69,8.372961563883965,13.0,0.0,0.009970585904633067,19597.453038704854,1.0,1.0,1.0,-0.0
22.480000000000715,0.12930610714640453,0.15000602317401912,0.12930610714640453,0.018839206457578937,1.0045006205885791,1.0027665550269331,50.13832775134666,1.0485692070685186,-16.833834264578183,1.059348403916558,0.6230932844026991,-25.123197901906764,0.3490459472101175,0.016876076293667705,7.594496465091896,7.594496465091896,19599.194,8.37242539403412,13.0,0.0,0.013211493343380998,19597.931393831466,1.0,1.0,1.0,-0.0
22.490000000000716,0.12930572354850686,0.15000596534802696,0.12930572354850686,0.018839227086206313,1.004494261814596,1.0027666037562235,50.13833018781118,1.0485677754600913,-16.335848427054785,1.059346991052444,0.6230923392512838,-24.625245264476245,0.3490449566193967,0.016875950469934932,7.59445162601733,7.59445162601733,19599.702,8.371880686447811,13.0,0.0,0.01644003856932414,19598.42287030738,1.0,1.0,1.0,-0.0
